day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;23200;VEV_5300;47;22;;;;;49;23;;;;;48.0;0.0
-1;23200;VEV_5400;12;26;12;22;;;13;8;14;13;;;12.5;0.0
-1;23200;VEV_5500;7;22;;;;;9;18;;;;;8.0;0.0
-1;23200;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;23200;VEV_6500;0;21;;;;;1;21;;;;;0.5;0.0
-1;23300;ASH_COATED_OSMIUM;9989;27;;;;;10007;11;10010;27;;;9998.0;0.0
-1;23300;HYDROGEL_PACK;9977;14;9974;24;;;9993;14;9995;24;;;9985.0;0.0
-1;23300;INTARIAN_PEPPER_ROOT;13116;10;13113;21;;;13130;10;13134;21;;;13123.0;0.0
-1;23300;VELVETFRUIT_EXTRACT;5246;19;5245;37;;;5251;55;;;;;5248.5;0.0
-1;23300;VEV_4000;1258;8;1255;18;;;1279;8;1281;18;;;1268.5;0.0
-1;23300;VEV_4500;765;6;763;15;;;781;6;783;15;;;773.0;0.0
-1;23300;VEV_5000;258;15;;;;;265;8;266;23;;;261.5;0.0
-1;23300;VEV_5100;;;;;;;177;7;178;19;;;177.0;0.0
-1;23300;VEV_5200;;;;;;;99;25;;;;;99.0;0.0
-1;23300;VEV_5300;47;29;;;;;49;5;;;;;48.0;0.0
-1;23300;VEV_5400;12;30;;;;;14;22;;;;;13.0;0.0
-1;23300;VEV_5500;7;16;;;;;9;24;;;;;8.0;0.0
-1;23300;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;23300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;23400;ASH_COATED_OSMIUM;9992;12;9989;26;;;10008;12;10010;26;;;10000.0;0.0
-1;23400;HYDROGEL_PACK;9973;11;9971;25;;;9989;11;9992;25;;;9981.0;0.0
-1;23400;INTARIAN_PEPPER_ROOT;13116;12;13113;22;;;13130;12;;;;;13123.0;0.0
-1;23400;VELVETFRUIT_EXTRACT;5245;24;5244;63;;;5249;24;5250;62;;;5247.0;0.0
-1;23400;VEV_4000;1258;12;1256;20;;;1280;12;1282;20;;;1269.0;0.0
-1;23400;VEV_4500;764;8;762;13;;;780;8;783;13;;;772.0;0.0
-1;23400;VEV_5000;259;30;258;14;;;265;10;266;21;;;262.0;0.0
-1;23400;VEV_5100;174;31;173;19;;;178;8;179;19;;;176.0;0.0
-1;23400;VEV_5200;98;29;97;22;;;101;27;;;;;99.5;0.0
-1;23400;VEV_5300;48;19;47;11;;;50;21;50;10;;;49.0;0.0
-1;23400;VEV_5400;13;26;;;;;14;18;;;;;13.5;0.0
-1;23400;VEV_5500;7;19;;;;;9;28;;;;;8.0;0.0
-1;23400;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;23400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;23500;ASH_COATED_OSMIUM;9992;10;9989;28;;;10008;10;10010;28;;;10000.0;0.0
-1;23500;HYDROGEL_PACK;9974;14;9972;21;;;9990;14;9993;21;;;9982.0;0.0
-1;23500;INTARIAN_PEPPER_ROOT;13116;12;13113;20;;;13131;12;13134;20;;;13123.5;0.0
-1;23500;VELVETFRUIT_EXTRACT;5244;38;;;;;5250;31;5251;50;;;5247.0;0.0
-1;23500;VEV_4000;1257;13;1255;28;;;1279;13;1281;28;;;1268.0;0.0
-1;23500;VEV_4500;764;10;763;21;;;781;10;783;21;;;772.5;0.0
-1;23500;VEV_5000;259;29;258;15;;;265;7;266;24;;;262.0;0.0
-1;23500;VEV_5100;175;8;174;16;;;179;8;;;;;177.0;0.0
-1;23500;VEV_5200;96;22;;;;;100;32;;;;;98.0;0.0
-1;23500;VEV_5300;48;27;47;17;;;50;18;50;24;;;49.0;0.0
-1;23500;VEV_5400;12;22;;;;;;;;;;;12.0;0.0
-1;23500;VEV_5500;7;29;;;;;9;19;;;;;8.0;0.0
-1;23500;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;23500;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;23600;ASH_COATED_OSMIUM;9991;12;9989;21;;;10007;12;10010;21;;;9999.0;0.0
-1;23600;HYDROGEL_PACK;9974;15;9972;29;;;9990;15;9993;29;;;9982.0;0.0
-1;23600;INTARIAN_PEPPER_ROOT;13117;8;13113;20;;;13131;8;13134;20;;;13124.0;0.0
-1;23600;VELVETFRUIT_EXTRACT;5245;34;;;;;5251;67;;;;;5248.0;0.0
-1;23600;VEV_4000;1259;9;1256;27;;;1280;9;1283;27;;;1269.5;0.0
-1;23600;VEV_4500;766;9;764;12;;;782;9;784;12;;;774.0;0.0
-1;23600;VEV_5000;261;24;260;15;;;267;10;268;13;;;264.0;0.0
-1;23600;VEV_5100;175;33;;;;;180;11;181;15;;;177.5;0.0
-1;23600;VEV_5200;98;23;97;29;;;100;11;101;21;;;99.0;0.0
-1;23600;VEV_5300;48;24;;;;;;;;;;;48.0;0.0
-1;23600;VEV_5400;12;22;;;;;14;22;;;;;13.0;0.0
-1;23600;VEV_5500;7;29;;;;;9;19;;;;;8.0;0.0
-1;23600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;23600;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;23700;ASH_COATED_OSMIUM;9991;10;9989;24;;;10007;10;10010;24;;;9999.0;0.0
-1;23700;HYDROGEL_PACK;9974;11;9972;26;;;9990;11;9993;26;;;9982.0;0.0
-1;23700;INTARIAN_PEPPER_ROOT;13117;8;13113;24;;;13131;8;13134;24;;;13124.0;0.0
-1;23700;VELVETFRUIT_EXTRACT;5245;19;5244;21;;;5250;66;;;;;5247.5;0.0
-1;23700;VEV_4000;1259;15;1257;27;;;1280;15;1283;27;;;1269.5;0.0
-1;23700;VEV_4500;765;6;763;23;;;781;6;782;9;783;23;773.0;0.0
-1;23700;VEV_5000;261;27;;;;;267;11;268;16;;;264.0;0.0
-1;23700;VEV_5100;174;24;;;;;179;8;180;18;;;176.5;0.0
-1;23700;VEV_5200;97;16;;;;;101;23;;;;;99.0;0.0
-1;23700;VEV_5300;47;21;;;;;49;23;50;20;;;48.0;0.0
-1;23700;VEV_5400;;;;;;;;;;;;;0.0;0.0
-1;23700;VEV_5500;7;24;;;;;9;24;;;;;8.0;0.0
-1;23700;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;23700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;23800;ASH_COATED_OSMIUM;9991;15;;;;;10007;15;;;;;9999.0;0.0
-1;23800;HYDROGEL_PACK;9973;14;9970;30;;;9989;14;9991;30;;;9981.0;0.0
-1;23800;INTARIAN_PEPPER_ROOT;13113;17;;;;;13134;17;;;;;13123.5;0.0
-1;23800;VELVETFRUIT_EXTRACT;5244;56;;;;;5249;17;5250;32;;;5246.5;0.0
-1;23800;VEV_4000;1261;12;1258;23;;;1282;12;1285;23;;;1271.5;0.0
-1;23800;VEV_4500;764;9;763;12;762;12;780;9;782;12;;;772.0;0.0
-1;23800;VEV_5000;260;25;;;;;267;8;268;18;;;263.5;0.0
-1;23800;VEV_5100;176;6;175;32;;;180;8;181;24;;;178.0;0.0
-1;23800;VEV_5200;98;8;97;21;;;100;24;101;14;;;99.0;0.0
-1;23800;VEV_5300;47;16;;;;;49;24;;;;;48.0;0.0
-1;23800;VEV_5400;;;;;;;14;15;;;;;14.0;0.0
-1;23800;VEV_5500;7;23;;;;;9;24;;;;;8.0;0.0
-1;23800;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;23800;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;23900;ASH_COATED_OSMIUM;9992;10;9990;30;;;10008;10;10011;30;;;10000.0;0.0
-1;23900;HYDROGEL_PACK;9975;15;9973;30;;;9991;15;9994;30;;;9983.0;0.0
-1;23900;INTARIAN_PEPPER_ROOT;13114;17;;;;;13131;9;13134;17;;;13122.5;0.0
-1;23900;VELVETFRUIT_EXTRACT;5243;25;5243;17;;;5249;75;;;;;5246.0;0.0
-1;23900;VEV_4000;1262;14;1259;20;;;1283;14;1286;20;;;1272.5;0.0
-1;23900;VEV_4500;764;6;762;19;;;780;6;782;19;;;772.0;0.0
-1;23900;VEV_5000;260;30;259;12;;;267;24;;;;;263.5;0.0
-1;23900;VEV_5100;177;22;;;;;182;34;;;;;179.5;0.0
-1;23900;VEV_5200;96;29;;;;;100;24;;;;;98.0;0.0
-1;23900;VEV_5300;48;8;47;15;;;50;21;;;;;49.0;0.0
-1;23900;VEV_5400;;;;;;;13;26;;;;;13.0;0.0
-1;23900;VEV_5500;8;25;;;;;9;25;;;;;8.5;0.0
-1;23900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;23900;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;24000;ASH_COATED_OSMIUM;9991;14;9988;21;;;;;;;;;9991.0;0.0
-1;24000;HYDROGEL_PACK;9976;13;9974;26;;;9992;13;9995;26;;;9984.0;0.0
-1;24000;INTARIAN_PEPPER_ROOT;13117;10;13114;25;;;13131;10;;;;;13124.0;0.0
-1;24000;VELVETFRUIT_EXTRACT;5242;59;;;;;5247;18;5248;56;;;5244.5;0.0
-1;24000;VEV_4000;1262;10;1260;20;;;1284;10;1286;20;;;1273.0;0.0
-1;24000;VEV_4500;764;6;763;6;762;21;780;6;782;21;;;772.0;0.0
-1;24000;VEV_5000;260;7;259;28;;;267;15;;;;;263.5;0.0
-1;24000;VEV_5100;;;;;;;182;19;;;;;182.0;0.0
-1;24000;VEV_5200;;;;;;;99;32;100;18;;;99.0;0.0
-1;24000;VEV_5300;47;17;;;;;49;22;;;;;48.0;0.0
-1;24000;VEV_5400;12;23;;;;;14;27;;;;;13.0;0.0
-1;24000;VEV_5500;8;23;;;;;9;24;;;;;8.5;0.0
-1;24000;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;24000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;24100;ASH_COATED_OSMIUM;9991;13;9989;22;;;10007;13;;;;;9999.0;0.0
-1;24100;HYDROGEL_PACK;9974;12;9972;21;;;9990;12;9993;21;;;9982.0;0.0
-1;24100;INTARIAN_PEPPER_ROOT;13117;11;13114;20;;;13131;11;;;;;13124.0;0.0
-1;24100;VELVETFRUIT_EXTRACT;5242;51;;;;;5248;34;5249;35;;;5245.0;0.0
-1;24100;VEV_4000;1262;8;1259;22;;;1283;8;1286;22;;;1272.5;0.0
-1;24100;VEV_4500;764;9;762;20;;;781;22;782;20;;;772.5;0.0
-1;24100;VEV_5000;259;23;;;;;;;;;;;259.0;0.0
-1;24100;VEV_5100;178;27;177;24;;;182;12;;;;;180.0;0.0
-1;24100;VEV_5200;97;16;;;;;100;27;101;13;;;98.5;0.0
-1;24100;VEV_5300;;;;;;;;;;;;;0.0;0.0
-1;24100;VEV_5400;11;20;;;;;12;15;13;27;;;11.5;0.0
-1;24100;VEV_5500;7;24;;;;;9;23;;;;;8.0;0.0
-1;24100;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;24100;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;24200;ASH_COATED_OSMIUM;9991;11;9988;27;;;10007;11;10009;27;;;9999.0;0.0
-1;24200;HYDROGEL_PACK;9977;15;9975;30;;;9993;15;9996;30;;;9985.0;0.0
-1;24200;INTARIAN_PEPPER_ROOT;13117;9;13114;25;;;13131;9;;;;;13124.0;0.0
-1;24200;VELVETFRUIT_EXTRACT;5244;50;;;;;5249;21;5250;32;;;5246.5;0.0
-1;24200;VEV_4000;1263;15;1261;23;;;1284;15;1287;23;;;1273.5;0.0
-1;24200;VEV_4500;765;10;764;6;763;24;781;10;783;24;;;773.0;0.0
-1;24200;VEV_5000;261;12;260;14;;;267;10;268;17;;;264.0;0.0
-1;24200;VEV_5100;177;25;;;;;181;12;;;;;179.0;0.0
-1;24200;VEV_5200;97;21;;;;;101;24;;;;;99.0;0.0
-1;24200;VEV_5300;47;7;46;20;;;49;23;;;;;48.0;0.0
-1;24200;VEV_5400;12;20;12;19;;;14;18;;;;;13.0;0.0
-1;24200;VEV_5500;7;20;;;;;9;20;;;;;8.0;0.0
-1;24200;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;24200;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;24300;ASH_COATED_OSMIUM;9991;11;9989;20;;;10007;11;10010;20;;;9999.0;0.0
-1;24300;HYDROGEL_PACK;9979;11;9977;20;;;9995;11;9998;20;;;9987.0;0.0
-1;24300;INTARIAN_PEPPER_ROOT;13114;18;;;;;13131;12;13135;18;;;13122.5;0.0
-1;24300;VELVETFRUIT_EXTRACT;5243;21;5242;40;;;5247;21;5248;59;5249;31;5245.0;0.0
-1;24300;VEV_4000;1263;10;1260;23;;;1284;10;1287;23;;;1273.5;0.0
-1;24300;VEV_4500;766;12;764;17;;;782;12;785;17;;;774.0;0.0
-1;24300;VEV_5000;260;11;259;15;;;267;16;;;;;263.5;0.0
-1;24300;VEV_5100;;;;;;;181;11;182;20;;;181.0;0.0
-1;24300;VEV_5200;98;8;97;26;;;101;12;;;;;99.5;0.0
-1;24300;VEV_5300;48;22;;;;;50;23;;;;;49.0;0.0
-1;24300;VEV_5400;11;25;;;;;13;20;;;;;12.0;0.0
-1;24300;VEV_5500;7;17;;;;;9;19;;;;;8.0;0.0
-1;24300;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;24300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;24400;ASH_COATED_OSMIUM;9991;12;;;;;10007;12;10010;24;;;9999.0;0.0
-1;24400;HYDROGEL_PACK;9976;12;9974;20;;;9992;12;9995;20;;;9984.0;0.0
-1;24400;INTARIAN_PEPPER_ROOT;13114;22;;;;;13131;10;13135;22;;;13122.5;0.0
-1;24400;VELVETFRUIT_EXTRACT;5242;24;5241;47;;;5247;32;;;;;5244.5;0.0
-1;24400;VEV_4000;1263;7;1261;29;;;1285;7;1287;29;;;1274.0;0.0
-1;24400;VEV_4500;766;6;764;15;;;782;6;784;15;;;774.0;0.0
-1;24400;VEV_5000;259;6;258;22;;;265;10;266;24;;;262.0;0.0
-1;24400;VEV_5100;;;;;;;181;32;182;14;;;181.0;0.0
-1;24400;VEV_5200;97;12;;;;;100;34;101;25;;;98.5;0.0
-1;24400;VEV_5300;47;17;;;;;49;29;;;;;48.0;0.0
-1;24400;VEV_5400;11;26;;;;;13;23;;;;;12.0;0.0
-1;24400;VEV_5500;7;18;;;;;9;10;;;;;8.0;0.0
-1;24400;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;24400;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;24500;ASH_COATED_OSMIUM;9989;28;;;;;10008;14;;;;;9998.5;0.0
-1;24500;HYDROGEL_PACK;9977;13;9975;29;;;9993;13;9996;29;;;9985.0;0.0
-1;24500;INTARIAN_PEPPER_ROOT;13114;25;;;;;13132;9;13135;25;;;13123.0;0.0
-1;24500;VELVETFRUIT_EXTRACT;5243;39;5243;65;;;5248;16;5249;52;;;5245.5;0.0
-1;24500;VEV_4000;1264;14;1261;29;;;1285;14;1288;29;;;1274.5;0.0
-1;24500;VEV_4500;764;10;762;17;;;780;10;782;17;;;772.0;0.0
-1;24500;VEV_5000;259;27;258;23;;;265;30;266;15;;;262.0;0.0
-1;24500;VEV_5100;176;25;;;;;;;;;;;176.0;0.0
-1;24500;VEV_5200;97;19;;;;;101;25;;;;;99.0;0.0
-1;24500;VEV_5300;47;25;46;11;;;49;10;50;15;;;48.0;0.0
-1;24500;VEV_5400;;;;;;;13;25;;;;;13.0;0.0
-1;24500;VEV_5500;7;20;;;;;9;21;;;;;8.0;0.0
-1;24500;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;24500;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;24600;ASH_COATED_OSMIUM;9997;5;9991;14;9989;26;10007;14;10010;26;;;10002.0;0.0
-1;24600;HYDROGEL_PACK;9979;15;9977;25;;;9995;15;9998;25;;;9987.0;0.0
-1;24600;INTARIAN_PEPPER_ROOT;13118;10;13114;24;;;13132;10;13135;24;;;13125.0;0.0
-1;24600;VELVETFRUIT_EXTRACT;5245;52;;;;;5251;32;;;;;5248.0;0.0
-1;24600;VEV_4000;1265;7;1263;21;;;1286;7;1289;21;;;1275.5;0.0
-1;24600;VEV_4500;764;10;762;19;;;780;10;782;19;;;772.0;0.0
-1;24600;VEV_5000;259;10;258;16;;;266;16;;;;;262.5;0.0
-1;24600;VEV_5100;177;12;176;18;;;;;;;;;177.0;0.0
-1;24600;VEV_5200;98;19;;;;;102;15;;;;;100.0;0.0
-1;24600;VEV_5300;47;22;;;;;;;;;;;47.0;0.0
-1;24600;VEV_5400;12;19;11;16;;;12;20;;;;;12.0;0.0
-1;24600;VEV_5500;7;23;;;;;8;16;;;;;7.5;0.0
-1;24600;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;24600;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;24700;ASH_COATED_OSMIUM;9991;15;9989;22;;;10010;22;;;;;10000.5;0.0
-1;24700;HYDROGEL_PACK;9974;10;9972;24;;;9990;10;9993;24;;;9982.0;0.0
-1;24700;INTARIAN_PEPPER_ROOT;13118;12;13114;23;;;13132;12;;;;;13125.0;0.0
-1;24700;VELVETFRUIT_EXTRACT;5245;45;;;;;5250;15;5251;64;;;5247.5;0.0
-1;24700;VEV_4000;1265;12;1262;15;;;1286;12;1289;15;;;1275.5;0.0
-1;24700;VEV_4500;765;6;763;13;;;783;13;;;;;774.0;0.0
-1;24700;VEV_5000;260;13;;;;;267;6;268;24;;;263.5;0.0
-1;24700;VEV_5100;177;25;176;31;;;181;6;182;26;;;179.0;0.0
-1;24700;VEV_5200;99;8;;;;;102;30;;;;;100.5;0.0
-1;24700;VEV_5300;47;24;;;;;49;19;;;;;48.0;0.0
-1;24700;VEV_5400;11;20;;;;;13;21;;;;;12.0;0.0
-1;24700;VEV_5500;7;23;;;;;9;21;;;;;8.0;0.0
-1;24700;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;24700;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;24800;ASH_COATED_OSMIUM;;;;;;;10007;13;10010;23;;;10007.0;0.0
-1;24800;HYDROGEL_PACK;9975;12;9972;26;;;9991;12;9993;26;;;9983.0;0.0
-1;24800;INTARIAN_PEPPER_ROOT;13118;11;13114;17;;;13132;11;13135;17;;;13125.0;0.0
-1;24800;VELVETFRUIT_EXTRACT;5245;55;;;;;5250;22;5251;31;;;5247.5;0.0
-1;24800;VEV_4000;1264;7;1262;21;;;1286;7;1288;21;;;1275.0;0.0
-1;24800;VEV_4500;765;10;763;15;;;781;10;784;15;;;773.0;0.0
-1;24800;VEV_5000;262;11;;;;;268;8;269;22;;;265.0;0.0
-1;24800;VEV_5100;178;29;177;33;;;183;23;;;;;180.5;0.0
-1;24800;VEV_5200;99;27;98;22;;;102;24;;;;;100.5;0.0
-1;24800;VEV_5300;47;23;;;;;49;21;;;;;48.0;0.0
-1;24800;VEV_5400;12;24;11;19;;;13;27;;;;;12.5;0.0
-1;24800;VEV_5500;7;22;;;;;9;20;;;;;8.0;0.0
-1;24800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;24800;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;24900;ASH_COATED_OSMIUM;9991;14;9988;23;;;10007;14;10009;23;;;9999.0;0.0
-1;24900;HYDROGEL_PACK;9975;15;9973;29;;;9991;15;9994;29;;;9983.0;0.0
-1;24900;INTARIAN_PEPPER_ROOT;13118;12;13115;25;;;13132;12;13135;25;;;13125.0;0.0
-1;24900;VELVETFRUIT_EXTRACT;5246;17;;;;;5252;61;;;;;5249.0;0.0
-1;24900;VEV_4000;1263;12;1260;16;;;1284;12;1287;16;;;1273.5;0.0
-1;24900;VEV_4500;765;12;763;23;;;783;23;;;;;774.0;0.0
-1;24900;VEV_5000;261;11;260;24;;;267;8;268;18;;;264.0;0.0
-1;24900;VEV_5100;179;22;178;20;;;183;7;184;31;;;181.0;0.0
-1;24900;VEV_5200;98;21;;;;;101;11;;;;;99.5;0.0
-1;24900;VEV_5300;46;27;45;16;;;48;20;;;;;47.0;0.0
-1;24900;VEV_5400;11;27;;;;;13;19;;;;;12.0;0.0
-1;24900;VEV_5500;7;18;;;;;9;22;;;;;8.0;0.0
-1;24900;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;24900;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;25000;ASH_COATED_OSMIUM;9991;12;9989;20;;;10007;12;10010;20;;;9999.0;0.0
-1;25000;HYDROGEL_PACK;9976;11;9974;26;;;9992;11;9995;26;;;9984.0;0.0
-1;25000;INTARIAN_PEPPER_ROOT;13115;20;;;;;13135;20;;;;;13125.0;0.0
-1;25000;VELVETFRUIT_EXTRACT;5246;39;5246;17;;;5252;48;5252;52;;;5249.0;0.0
-1;25000;VEV_4000;1262;12;1260;27;;;1284;12;1286;27;;;1273.0;0.0
-1;25000;VEV_4500;766;7;764;21;;;782;7;784;21;;;774.0;0.0
-1;25000;VEV_5000;261;25;260;24;;;267;11;268;15;;;264.0;0.0
-1;25000;VEV_5100;179;25;178;12;;;183;10;184;24;;;181.0;0.0
-1;25000;VEV_5200;99;19;;;;;102;12;103;26;;;100.5;0.0
-1;25000;VEV_5300;46;10;;;;;;;;;;;46.0;0.0
-1;25000;VEV_5400;;;;;;;13;21;14;21;;;13.0;0.0
-1;25000;VEV_5500;7;26;;;;;9;25;;;;;8.0;0.0
-1;25000;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;25000;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;25100;ASH_COATED_OSMIUM;9991;12;;;;;10007;12;;;;;9999.0;0.0
-1;25100;HYDROGEL_PACK;9975;15;9973;27;;;9991;15;9994;27;;;9983.0;0.0
-1;25100;INTARIAN_PEPPER_ROOT;13118;12;13115;21;;;13132;12;13135;21;;;13125.0;0.0
-1;25100;VELVETFRUIT_EXTRACT;5245;49;;;;;5251;54;;;;;5248.0;0.0
-1;25100;VEV_4000;1263;14;1260;25;;;1284;14;1287;25;;;1273.5;0.0
-1;25100;VEV_4500;765;10;763;15;;;781;10;783;15;;;773.0;0.0
-1;25100;VEV_5000;262;29;261;21;;;269;21;;;;;265.5;0.0
-1;25100;VEV_5100;179;17;;;;;184;9;185;26;;;181.5;0.0
-1;25100;VEV_5200;99;12;98;17;;;101;24;102;15;;;100.0;0.0
-1;25100;VEV_5300;46;15;;;;;48;26;;;;;47.0;0.0
-1;25100;VEV_5400;12;17;11;21;;;12;23;;;;;12.0;0.0
-1;25100;VEV_5500;7;24;;;;;9;28;;;;;8.0;0.0
-1;25100;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;25100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;25200;ASH_COATED_OSMIUM;9991;11;9989;25;;;10007;11;10010;25;;;9999.0;0.0
-1;25200;HYDROGEL_PACK;9975;11;9972;24;;;9991;11;9993;24;;;9983.0;0.0
-1;25200;INTARIAN_PEPPER_ROOT;13118;10;13115;22;;;13132;10;13136;22;;;13125.0;0.0
-1;25200;VELVETFRUIT_EXTRACT;5247;20;5246;39;;;5251;20;5252;44;;;5249.0;0.0
-1;25200;VEV_4000;1263;12;1261;23;;;1284;12;1287;23;;;1273.5;0.0
-1;25200;VEV_4500;765;12;763;12;;;781;12;783;12;;;773.0;0.0
-1;25200;VEV_5000;261;10;260;22;;;267;27;268;21;;;264.0;0.0
-1;25200;VEV_5100;181;6;180;14;;;185;9;186;17;;;183.0;0.0
-1;25200;VEV_5200;;;;;;;102;30;;;;;102.0;0.0
-1;25200;VEV_5300;46;22;45;13;;;48;23;;;;;47.0;0.0
-1;25200;VEV_5400;;;;;;;13;16;;;;;13.0;0.0
-1;25200;VEV_5500;7;16;;;;;9;29;;;;;8.0;0.0
-1;25200;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;25200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;25300;ASH_COATED_OSMIUM;9991;15;9989;27;;;10010;27;;;;;10000.5;0.0
-1;25300;HYDROGEL_PACK;9975;10;9973;21;;;9991;10;9994;21;;;9983.0;0.0
-1;25300;INTARIAN_PEPPER_ROOT;;;;;;;13132;10;13136;16;;;13132.0;0.0
-1;25300;VELVETFRUIT_EXTRACT;5247;56;5246;40;;;5253;56;;;;;5250.0;0.0
-1;25300;VEV_4000;1263;14;1260;23;;;1284;14;1287;23;;;1273.5;0.0
-1;25300;VEV_4500;763;16;;;;;781;7;783;16;;;772.0;0.0
-1;25300;VEV_5000;;;;;;;267;21;;;;;267.0;0.0
-1;25300;VEV_5100;180;26;179;29;;;;;;;;;180.0;0.0
-1;25300;VEV_5200;100;21;99;15;;;102;11;;;;;101.0;0.0
-1;25300;VEV_5300;46;24;45;16;;;;;;;;;46.0;0.0
-1;25300;VEV_5400;12;6;11;16;;;12;22;13;19;;;12.0;0.0
-1;25300;VEV_5500;7;26;;;;;8;21;;;;;7.5;0.0
-1;25300;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;25300;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;25400;ASH_COATED_OSMIUM;9992;13;9989;28;;;10008;13;10010;28;;;10000.0;0.0
-1;25400;HYDROGEL_PACK;9975;11;9973;29;;;9991;11;9994;29;;;9983.0;0.0
-1;25400;INTARIAN_PEPPER_ROOT;13118;11;13115;21;;;13132;11;;;;;13125.0;0.0
-1;25400;VELVETFRUIT_EXTRACT;5245;63;;;;;5250;25;5251;62;;;5247.5;0.0
-1;25400;VEV_4000;1264;7;1261;24;;;1285;7;1288;24;;;1274.5;0.0
-1;25400;VEV_4500;766;12;764;17;;;782;12;784;17;;;774.0;0.0
-1;25400;VEV_5000;260;12;259;13;;;266;8;267;15;;;263.0;0.0
-1;25400;VEV_5100;180;20;;;;;184;22;;;;;182.0;0.0
-1;25400;VEV_5200;99;35;98;14;;;102;25;;;;;100.5;0.0
-1;25400;VEV_5300;46;8;;;;;48;8;;;;;47.0;0.0
-1;25400;VEV_5400;12;16;11;25;;;13;27;;;;;12.5;0.0
-1;25400;VEV_5500;7;25;;;;;8;23;;;;;7.5;0.0
-1;25400;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;25400;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-1;25500;ASH_COATED_OSMIUM;9992;12;9990;25;;;10011;25;;;;;10001.5;0.0
-1;25500;HYDROGEL_PACK;9976;13;9973;22;;;9992;13;9994;22;;;9984.0;0.0
-1;25500;INTARIAN_PEPPER_ROOT;13118;11;13115;19;;;13136;19;;;;;13127.0;0.0
-1;25500;VELVETFRUIT_EXTRACT;5246;71;5246;17;;;5252;37;;;;;5249.0;0.0
-1;25500;VEV_4000;1265;7;1263;25;;;1287;7;1289;25;;;1276.0;0.0
-1;25500;VEV_4500;765;12;763;21;;;781;12;783;21;;;773.0;0.0
-1;25500;VEV_5000;261;24;260;31;;;267;8;;;;;264.0;0.0
-1;25500;VEV_5100;179;29;178;28;;;184;12;;;;;181.5;0.0
-1;25500;VEV_5200;100;8;99;35;;;102;28;103;14;;;101.0;0.0
-1;25500;VEV_5300;46;29;45;11;;;48;13;48;26;;;47.0;0.0
-1;25500;VEV_5400;11;23;11;20;;;13;22;;;;;12.0;0.0
