day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;28200;VELVETFRUIT_EXTRACT;5262;20;5261;22;;;5267;49;5268;35;;;5264.5;0.0
-1;28200;VEV_4000;1259;15;1256;28;;;1280;15;1283;28;;;1269.5;0.0
-1;28200;VEV_4500;750;8;748;22;;;766;8;767;18;768;22;758.0;0.0
-1;28200;VEV_5000;262;10;;;;;268;9;269;14;;;265.0;0.0
-1;28200;VEV_5100;192;31;;;;;196;19;197;22;;;194.0;0.0
-1;28200;VEV_5200;95;32;94;17;;;97;9;98;16;;;96.0;0.0
-1;28200;VEV_5300;;;;;;;49;6;;;;;49.0;0.0
-1;28200;VEV_5400;;;;;;;18;26;;;;;18.0;0.0
-1;28200;VEV_5500;5;20;;;;;6;22;;;;;5.5;0.0
-1;28200;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;28200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;28300;HYDROGEL_PACK;10010;11;10007;25;;;10026;11;10028;25;;;10018.0;0.0
-1;28300;VELVETFRUIT_EXTRACT;5262;32;;;;;5268;34;;;;;5265.0;0.0
-1;28300;VEV_4000;1260;7;1258;25;;;1281;7;1284;25;;;1270.5;0.0
-1;28300;VEV_4500;750;20;;;;;770;20;;;;;760.0;0.0
-1;28300;VEV_5000;261;12;260;17;;;267;9;268;17;;;264.0;0.0
-1;28300;VEV_5100;192;27;;;;;;;;;;;192.0;0.0
-1;28300;VEV_5200;94;7;93;15;;;96;8;97;24;;;95.0;0.0
-1;28300;VEV_5300;46;21;;;;;;;;;;;46.0;0.0
-1;28300;VEV_5400;16;8;15;27;;;17;22;;;;;16.5;0.0
-1;28300;VEV_5500;5;25;;;;;6;20;;;;;5.5;0.0
-1;28300;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;28300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;28400;HYDROGEL_PACK;10010;12;10007;24;;;10026;12;10028;24;;;10018.0;0.0
-1;28400;VELVETFRUIT_EXTRACT;5262;61;;;;;5268;45;5268;49;;;5265.0;0.0
-1;28400;VEV_4000;1259;11;1257;26;;;1281;11;1283;26;;;1270.0;0.0
-1;28400;VEV_4500;753;11;751;15;;;769;11;771;15;;;761.0;0.0
-1;28400;VEV_5000;261;7;260;17;;;267;34;;;;;264.0;0.0
-1;28400;VEV_5100;194;7;193;14;;;198;6;199;23;;;196.0;0.0
-1;28400;VEV_5200;95;6;94;28;;;97;12;98;22;;;96.0;0.0
-1;28400;VEV_5300;46;7;;;;;48;7;;;;;47.0;0.0
-1;28400;VEV_5400;15;25;;;;;17;27;;;;;16.0;0.0
-1;28400;VEV_5500;5;29;;;;;6;20;;;;;5.5;0.0
-1;28400;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;28400;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;28500;HYDROGEL_PACK;10011;13;10008;27;;;10027;13;10029;27;;;10019.0;0.0
-1;28500;VELVETFRUIT_EXTRACT;5263;19;5262;67;;;5267;19;5268;30;5269;32;5265.0;0.0
-1;28500;VEV_4000;1259;10;1257;26;;;1281;10;1283;26;;;1270.0;0.0
-1;28500;VEV_4500;754;7;752;13;;;770;7;772;13;;;762.0;0.0
-1;28500;VEV_5000;261;32;260;21;;;267;10;268;21;;;264.0;0.0
-1;28500;VEV_5100;194;12;;;;;198;26;199;15;;;196.0;0.0
-1;28500;VEV_5200;95;33;;;;;98;22;99;16;;;96.5;0.0
-1;28500;VEV_5300;46;20;45;30;;;48;8;;;;;47.0;0.0
-1;28500;VEV_5400;15;25;;;;;16;5;17;25;;;15.5;0.0
-1;28500;VEV_5500;5;20;;;;;6;27;;;;;5.5;0.0
-1;28500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;28500;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;28600;HYDROGEL_PACK;10009;11;10007;29;;;10025;11;10028;29;;;10017.0;0.0
-1;28600;VELVETFRUIT_EXTRACT;5262;23;5261;44;;;5267;62;;;;;5264.5;0.0
-1;28600;VEV_4000;1260;14;1257;15;;;1281;14;1283;15;;;1270.5;0.0
-1;28600;VEV_4500;753;6;752;7;751;20;769;6;771;20;;;761.0;0.0
-1;28600;VEV_5000;262;25;;;;;269;10;270;22;;;265.5;0.0
-1;28600;VEV_5100;194;11;193;19;;;199;22;;;;;196.5;0.0
-1;28600;VEV_5200;97;23;96;31;;;99;22;;;;;98.0;0.0
-1;28600;VEV_5300;46;21;;;;;48;23;49;14;;;47.0;0.0
-1;28600;VEV_5400;16;18;15;27;;;16;22;17;26;;;16.0;0.0
-1;28600;VEV_5500;5;25;;;;;6;21;;;;;5.5;0.0
-1;28600;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;28600;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;28700;HYDROGEL_PACK;10009;12;10007;24;;;10025;12;10028;24;;;10017.0;0.0
-1;28700;VELVETFRUIT_EXTRACT;5262;34;;;;;5267;25;5268;72;;;5264.5;0.0
-1;28700;VEV_4000;1259;8;1256;25;;;1280;8;1283;25;;;1269.5;0.0
-1;28700;VEV_4500;753;9;751;12;;;769;9;771;12;;;761.0;0.0
-1;28700;VEV_5000;264;23;263;19;;;270;6;271;23;;;267.0;0.0
-1;28700;VEV_5100;194;8;;;;;198;12;199;22;;;196.0;0.0
-1;28700;VEV_5200;97;26;;;;;100;6;101;32;;;98.5;0.0
-1;28700;VEV_5300;45;21;44;21;;;47;9;;;;;46.0;0.0
-1;28700;VEV_5400;16;28;;;;;17;24;18;15;;;16.5;0.0
-1;28700;VEV_5500;5;28;;;;;6;21;;;;;5.5;0.0
-1;28700;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;28700;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;28800;HYDROGEL_PACK;10009;12;10006;22;;;10025;12;10027;22;;;10017.0;0.0
-1;28800;VELVETFRUIT_EXTRACT;5259;47;;;;;5264;15;5265;37;;;5261.5;0.0
-1;28800;VEV_4000;1259;14;1256;22;;;1280;14;1283;22;;;1269.5;0.0
-1;28800;VEV_4500;753;12;751;22;;;769;12;771;22;;;761.0;0.0
-1;28800;VEV_5000;263;12;262;32;;;269;9;270;21;;;266.0;0.0
-1;28800;VEV_5100;193;22;;;;;198;24;;;;;195.5;0.0
-1;28800;VEV_5200;98;28;97;24;;;;;;;;;98.0;0.0
-1;28800;VEV_5300;45;25;;;;;47;5;;;;;46.0;0.0
-1;28800;VEV_5400;;;;;;;18;25;;;;;18.0;0.0
-1;28800;VEV_5500;5;23;;;;;6;5;;;;;5.5;0.0
-1;28800;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;28800;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;28900;HYDROGEL_PACK;10012;12;10009;28;;;10028;12;10030;28;;;10020.0;0.0
-1;28900;VELVETFRUIT_EXTRACT;5259;44;;;;;5265;52;5266;33;;;5262.0;0.0
-1;28900;VEV_4000;1262;7;1259;19;;;1283;7;1285;19;;;1272.5;0.0
-1;28900;VEV_4500;754;11;753;10;752;21;770;11;772;21;;;762.0;0.0
-1;28900;VEV_5000;263;25;262;20;;;269;11;270;24;;;266.0;0.0
-1;28900;VEV_5100;195;7;;;;;199;31;;;;;197.0;0.0
-1;28900;VEV_5200;98;22;97;30;;;101;28;;;;;99.5;0.0
-1;28900;VEV_5300;45;21;;;;;47;28;;;;;46.0;0.0
-1;28900;VEV_5400;16;28;;;;;;;;;;;16.0;0.0
-1;28900;VEV_5500;5;21;;;;;6;22;;;;;5.5;0.0
-1;28900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;28900;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;29000;HYDROGEL_PACK;10009;15;10007;24;;;10025;15;10028;24;;;10017.0;0.0
-1;29000;VELVETFRUIT_EXTRACT;5262;17;5261;41;;;5267;38;;;;;5264.5;0.0
-1;29000;VEV_4000;1262;7;1260;20;;;1283;7;1286;20;;;1272.5;0.0
-1;29000;VEV_4500;754;6;;;;;770;6;772;13;;;762.0;0.0
-1;29000;VEV_5000;262;28;261;17;;;268;6;269;14;;;265.0;0.0
-1;29000;VEV_5100;194;26;;;;;198;27;199;22;;;196.0;0.0
-1;29000;VEV_5200;98;8;97;16;;;100;22;101;21;;;99.0;0.0
-1;29000;VEV_5300;45;21;;;;;47;24;;;;;46.0;0.0
-1;29000;VEV_5400;;;;;;;18;22;;;;;18.0;0.0
-1;29000;VEV_5500;5;20;;;;;6;18;;;;;5.5;0.0
-1;29000;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;29000;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;29100;HYDROGEL_PACK;10010;10;10007;29;;;10026;10;10028;29;;;10018.0;0.0
-1;29100;VELVETFRUIT_EXTRACT;5262;25;;;;;5267;18;5268;64;5269;44;5264.5;0.0
-1;29100;VEV_4000;1264;10;1261;15;;;1285;10;1288;15;;;1274.5;0.0
-1;29100;VEV_4500;752;12;750;15;;;768;12;769;9;;;760.0;0.0
-1;29100;VEV_5000;261;23;;;;;267;9;268;19;;;264.0;0.0
-1;29100;VEV_5100;194;23;193;27;;;198;8;199;16;;;196.0;0.0
-1;29100;VEV_5200;;;;;;;102;20;;;;;102.0;0.0
-1;29100;VEV_5300;;;;;;;;;;;;;0.0;0.0
-1;29100;VEV_5400;16;16;;;;;17;29;18;16;;;16.5;0.0
-1;29100;VEV_5500;5;22;;;;;6;25;;;;;5.5;0.0
-1;29100;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;29100;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-1;29200;HYDROGEL_PACK;10010;15;10007;24;;;10026;15;10028;24;;;10018.0;0.0
-1;29200;VELVETFRUIT_EXTRACT;5261;49;;;;;5267;16;;;;;5264.0;0.0
-1;29200;VEV_4000;1262;14;1260;29;;;1284;14;1286;29;;;1273.0;0.0
-1;29200;VEV_4500;753;10;751;13;;;769;10;771;13;;;761.0;0.0
-1;29200;VEV_5000;261;8;260;19;;;267;7;268;16;;;264.0;0.0
-1;29200;VEV_5100;194;6;193;14;;;;;;;;;194.0;0.0
-1;29200;VEV_5200;99;12;98;21;;;102;21;;;;;100.5;0.0
-1;29200;VEV_5300;45;19;;;;;48;20;;;;;46.5;0.0
-1;29200;VEV_5400;;;;;;;;;;;;;0.0;0.0
-1;29200;VEV_5500;4;16;;;;;6;29;;;;;5.0;0.0
-1;29200;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-1;29200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;29300;HYDROGEL_PACK;10011;14;10009;23;;;10027;14;10030;23;;;10019.0;0.0
-1;29300;VELVETFRUIT_EXTRACT;5261;22;;;;;5266;19;5267;31;;;5263.5;0.0
-1;29300;VEV_4000;1263;15;1260;23;;;1284;15;1287;23;;;1273.5;0.0
-1;29300;VEV_4500;751;12;749;16;;;767;12;769;16;;;759.0;0.0
-1;29300;VEV_5000;262;11;261;14;;;269;22;;;;;265.5;0.0
-1;29300;VEV_5100;;;;;;;200;24;;;;;200.0;0.0
-1;29300;VEV_5200;100;7;;;;;103;25;;;;;101.5;0.0
-1;29300;VEV_5300;46;24;;;;;48;23;;;;;47.0;0.0
-1;29300;VEV_5400;16;22;;;;;16;19;17;24;;;16.0;0.0
-1;29300;VEV_5500;5;27;;;;;6;21;;;;;5.5;0.0
-1;29300;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;29300;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;29400;HYDROGEL_PACK;10011;11;10009;22;;;10027;11;10030;22;;;10019.0;0.0
-1;29400;VELVETFRUIT_EXTRACT;5262;48;5262;20;;;5267;20;5268;59;;;5264.5;0.0
-1;29400;VEV_4000;1262;7;1259;25;;;1283;7;1286;25;;;1272.5;0.0
-1;29400;VEV_4500;750;6;749;16;;;767;9;769;16;;;758.5;0.0
-1;29400;VEV_5000;263;9;262;17;;;270;14;;;;;266.5;0.0
-1;29400;VEV_5100;195;11;194;15;;;200;14;;;;;197.5;0.0
-1;29400;VEV_5200;;;;;;;103;32;;;;;103.0;0.0
-1;29400;VEV_5300;;;;;;;47;22;;;;;47.0;0.0
-1;29400;VEV_5400;16;26;;;;;18;23;;;;;17.0;0.0
-1;29400;VEV_5500;5;29;;;;;6;25;;;;;5.5;0.0
-1;29400;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;29400;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;29500;HYDROGEL_PACK;10014;14;10011;29;;;10030;14;10032;29;;;10022.0;0.0
-1;29500;VELVETFRUIT_EXTRACT;5262;57;5262;15;;;5268;15;;;;;5265.0;0.0
-1;29500;VEV_4000;1261;15;1259;15;;;1283;15;1285;15;;;1272.0;0.0
-1;29500;VEV_4500;751;6;749;24;;;767;6;769;24;;;759.0;0.0
-1;29500;VEV_5000;264;7;;;;;270;10;271;12;;;267.0;0.0
-1;29500;VEV_5100;195;12;194;19;;;200;22;;;;;197.5;0.0
-1;29500;VEV_5200;100;32;;;;;103;8;104;22;;;101.5;0.0
-1;29500;VEV_5300;46;25;45;16;;;48;13;48;30;;;47.0;0.0
-1;29500;VEV_5400;16;23;15;13;;;17;25;;;;;16.5;0.0
-1;29500;VEV_5500;5;19;;;;;6;24;;;;;5.5;0.0
-1;29500;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;29500;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;29600;HYDROGEL_PACK;10014;11;10012;27;;;10030;11;10033;27;;;10022.0;0.0
-1;29600;VELVETFRUIT_EXTRACT;5262;23;5261;25;;;5267;37;;;;;5264.5;0.0
-1;29600;VEV_4000;1260;13;1258;20;;;1282;13;1284;20;;;1271.0;0.0
-1;29600;VEV_4500;752;11;;;;;768;11;770;17;;;760.0;0.0
-1;29600;VEV_5000;263;12;262;12;;;269;8;270;20;;;266.0;0.0
-1;29600;VEV_5100;194;30;;;;;;;;;;;194.0;0.0
-1;29600;VEV_5200;100;25;;;;;103;29;;;;;101.5;0.0
-1;29600;VEV_5300;46;22;;;;;48;7;;;;;47.0;0.0
-1;29600;VEV_5400;;;;;;;17;24;;;;;17.0;0.0
-1;29600;VEV_5500;4;19;;;;;6;25;;;;;5.0;0.0
-1;29600;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;29600;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;29700;HYDROGEL_PACK;10013;10;10010;27;;;10029;10;10031;27;;;10021.0;0.0
-1;29700;VELVETFRUIT_EXTRACT;5264;22;5264;15;;;5270;19;;;;;5267.0;0.0
-1;29700;VEV_4000;1261;7;1259;19;;;1282;7;1285;19;;;1271.5;0.0
-1;29700;VEV_4500;750;14;;;;;768;6;770;14;;;759.0;0.0
-1;29700;VEV_5000;263;11;262;19;;;269;6;270;14;;;266.0;0.0
-1;29700;VEV_5100;193;12;;;;;197;11;198;23;;;195.0;0.0
-1;29700;VEV_5200;101;11;100;30;;;103;20;104;36;;;102.0;0.0
-1;29700;VEV_5300;46;15;;;;;48;27;;;;;47.0;0.0
-1;29700;VEV_5400;15;13;15;17;;;16;20;17;19;;;15.5;0.0
-1;29700;VEV_5500;5;21;;;;;6;21;;;;;5.5;0.0
-1;29700;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;29700;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;29800;HYDROGEL_PACK;10012;12;10009;25;;;10028;12;10030;25;;;10020.0;0.0
-1;29800;VELVETFRUIT_EXTRACT;5265;66;;;;;5270;20;5271;42;;;5267.5;0.0
-1;29800;VEV_4000;1261;13;1258;20;;;1282;13;1285;20;;;1271.5;0.0
-1;29800;VEV_4500;751;6;749;17;;;767;6;769;17;;;759.0;0.0
-1;29800;VEV_5000;263;12;262;15;;;269;12;;;;;266.0;0.0
-1;29800;VEV_5100;195;30;194;13;;;199;33;200;16;;;197.0;0.0
-1;29800;VEV_5200;100;24;99;30;;;102;27;;;;;101.0;0.0
-1;29800;VEV_5300;46;22;;;;;48;26;;;;;47.0;0.0
-1;29800;VEV_5400;15;25;;;;;17;24;;;;;16.0;0.0
-1;29800;VEV_5500;5;20;;;;;6;24;;;;;5.5;0.0
-1;29800;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;29800;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;29900;HYDROGEL_PACK;10012;10;10010;24;;;10028;10;10031;24;;;10020.0;0.0
-1;29900;VELVETFRUIT_EXTRACT;5264;37;;;;;5270;64;;;;;5267.0;0.0
-1;29900;VEV_4000;1258;10;1255;17;;;1279;10;1282;17;;;1268.5;0.0
-1;29900;VEV_4500;751;8;749;18;;;767;8;768;6;769;18;759.0;0.0
-1;29900;VEV_5000;263;10;;;;;269;32;270;12;;;266.0;0.0
-1;29900;VEV_5100;196;7;195;21;;;200;36;201;23;;;198.0;0.0
-1;29900;VEV_5200;99;20;;;;;102;22;103;23;;;100.5;0.0
-1;29900;VEV_5300;46;28;;;;;48;26;49;26;;;47.0;0.0
-1;29900;VEV_5400;;;;;;;17;19;;;;;17.0;0.0
-1;29900;VEV_5500;5;21;;;;;6;21;;;;;5.5;0.0
-1;29900;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;29900;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;30000;HYDROGEL_PACK;10011;14;10008;23;;;10027;14;10029;23;;;10019.0;0.0
-1;30000;VELVETFRUIT_EXTRACT;5263;53;;;;;5269;48;;;;;5266.0;0.0
-1;30000;VEV_4000;1257;15;1254;23;;;1278;15;1281;23;;;1267.5;0.0
-1;30000;VEV_4500;752;8;750;13;;;768;8;770;13;;;760.0;0.0
-1;30000;VEV_5000;262;10;261;16;;;268;29;269;13;;;265.0;0.0
-1;30000;VEV_5100;195;8;194;12;;;199;25;200;13;;;197.0;0.0
-1;30000;VEV_5200;101;32;100;21;;;104;29;;;;;102.5;0.0
-1;30000;VEV_5300;47;21;;;;;49;25;49;20;;;48.0;0.0
-1;30000;VEV_5400;15;20;15;10;;;17;20;;;;;16.0;0.0
-1;30000;VEV_5500;4;17;;;;;6;16;;;;;5.0;0.0
-1;30000;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;30000;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;30100;HYDROGEL_PACK;10013;12;10010;23;;;10029;12;10031;23;;;10021.0;0.0
-1;30100;VELVETFRUIT_EXTRACT;5263;49;;;;;5269;33;;;;;5266.0;0.0
-1;30100;VEV_4000;1259;7;1256;21;;;1280;7;1283;21;;;1269.5;0.0
-1;30100;VEV_4500;752;12;750;12;;;768;12;770;12;;;760.0;0.0
-1;30100;VEV_5000;262;12;;;;;269;10;270;15;;;265.5;0.0
-1;30100;VEV_5100;195;15;;;;;200;10;;;;;197.5;0.0
-1;30100;VEV_5200;;;;;;;104;20;;;;;104.0;0.0
-1;30100;VEV_5300;47;29;;;;;49;23;50;18;;;48.0;0.0
-1;30100;VEV_5400;15;24;;;;;17;16;;;;;16.0;0.0
-1;30100;VEV_5500;4;15;;;;;6;25;;;;;5.0;0.0
-1;30100;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;30100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;30200;HYDROGEL_PACK;10011;14;10009;25;;;10027;14;10030;25;;;10019.0;0.0
-1;30200;VELVETFRUIT_EXTRACT;5262;62;;;;;5267;17;5268;67;;;5264.5;0.0
-1;30200;VEV_4000;1260;15;1257;17;;;1281;15;1284;17;;;1270.5;0.0
-1;30200;VEV_4500;751;12;749;24;;;768;8;769;24;;;759.5;0.0
-1;30200;VEV_5000;264;12;263;22;;;270;32;271;15;;;267.0;0.0
-1;30200;VEV_5100;197;30;196;19;;;201;29;202;15;;;199.0;0.0
-1;30200;VEV_5200;100;24;;;;;103;31;104;12;;;101.5;0.0
-1;30200;VEV_5300;47;27;46;12;;;49;10;;;;;48.0;0.0
-1;30200;VEV_5400;15;18;;;;;;;;;;;15.0;0.0
-1;30200;VEV_5500;4;19;;;;;5;24;;;;;4.5;0.0
-1;30200;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;30200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;30300;HYDROGEL_PACK;10007;14;10004;22;;;10023;14;10025;22;;;10015.0;0.0
-1;30300;VELVETFRUIT_EXTRACT;5262;19;;;;;5268;64;;;;;5265.0;0.0
-1;30300;VEV_4000;1261;9;1258;19;;;1282;9;1285;19;;;1271.5;0.0
-1;30300;VEV_4500;747;16;;;;;765;8;767;16;;;756.0;0.0
-1;30300;VEV_5000;264;8;263;23;;;;;;;;;264.0;0.0
-1;30300;VEV_5100;;;;;;;201;9;202;12;;;201.0;0.0
-1;30300;VEV_5200;100;25;;;;;104;24;;;;;102.0;0.0
-1;30300;VEV_5300;47;21;;;;;49;10;49;25;;;48.0;0.0
-1;30300;VEV_5400;15;16;;;;;17;27;;;;;16.0;0.0
-1;30300;VEV_5500;4;24;;;;;5;22;;;;;4.5;0.0
-1;30300;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;30300;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;30400;HYDROGEL_PACK;10006;12;10003;21;;;10022;12;10024;21;;;10014.0;0.0
-1;30400;VELVETFRUIT_EXTRACT;5262;24;5261;60;;;5267;37;;;;;5264.5;0.0
-1;30400;VEV_4000;1263;10;1260;22;;;1284;10;1287;22;;;1273.5;0.0
-1;30400;VEV_4500;748;14;;;;;768;14;;;;;758.0;0.0
-1;30400;VEV_5000;263;22;262;20;;;269;22;270;19;;;266.0;0.0
-1;30400;VEV_5100;199;7;198;30;;;203;12;204;22;;;201.0;0.0
-1;30400;VEV_5200;101;2;100;14;;;104;27;;;;;102.5;0.0
-1;30400;VEV_5300;;;;;;;49;18;;;;;49.0;0.0
-1;30400;VEV_5400;16;20;15;23;;;16;19;17;26;;;16.0;0.0
-1;30400;VEV_5500;4;29;;;;;5;27;;;;;4.5;0.0
-1;30400;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-1;30400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;30500;HYDROGEL_PACK;10007;12;10004;28;;;10023;12;10025;28;;;10015.0;0.0
-1;30500;VELVETFRUIT_EXTRACT;5262;32;;;;;5267;24;5268;62;;;5264.5;0.0
-1;30500;VEV_4000;1262;12;1260;15;;;1284;12;1286;15;;;1273.0;0.0
-1;30500;VEV_4500;750;9;748;22;;;766;9;767;11;768;22;758.0;0.0
-1;30500;VEV_5000;262;20;;;;;269;12;270;18;;;265.5;0.0
-1;30500;VEV_5100;198;31;197;13;;;;;;;;;198.0;0.0
-1;30500;VEV_5200;101;30;100;14;;;104;12;;;;;102.5;0.0
-1;30500;VEV_5300;46;22;;;;;48;27;;;;;47.0;0.0
-1;30500;VEV_5400;15;27;;;;;16;21;;;;;15.5;0.0
-1;30500;VEV_5500;4;25;;;;;5;23;;;;;4.5;0.0
-1;30500;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;30500;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;30600;HYDROGEL_PACK;10007;11;10005;20;;;10023;11;10026;20;;;10015.0;0.0
-1;30600;VELVETFRUIT_EXTRACT;5262;31;;;;;5267;20;5268;44;;;5264.5;0.0
-1;30600;VEV_4000;1261;14;1259;26;;;1283;14;1285;26;;;1272.0;0.0
-1;30600;VEV_4500;747;11;746;16;;;764;7;766;16;;;755.5;0.0
-1;30600;VEV_5000;264;12;;;;;270;10;271;32;;;267.0;0.0
-1;30600;VEV_5100;199;6;198;21;;;204;29;;;;;201.5;0.0
-1;30600;VEV_5200;99;34;;;;;102;21;103;32;;;100.5;0.0
-1;30600;VEV_5300;46;16;45;15;;;;;;;;;46.0;0.0
-1;30600;VEV_5400;15;5;;;;;17;24;;;;;16.0;0.0
-1;30600;VEV_5500;4;25;;;;;5;17;;;;;4.5;0.0
-1;30600;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-1;30600;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;30700;HYDROGEL_PACK;10007;11;10004;28;;;10023;11;10026;28;;;10015.0;0.0
-1;30700;VELVETFRUIT_EXTRACT;5263;65;;;;;5268;18;5269;60;5270;32;5265.5;0.0
-1;30700;VEV_4000;1261;8;1259;17;;;1283;8;1285;17;;;1272.0;0.0
-1;30700;VEV_4500;749;12;747;15;;;765;12;767;15;;;757.0;0.0
-1;30700;VEV_5000;265;22;264;15;;;271;11;272;16;;;268.0;0.0
-1;30700;VEV_5100;199;24;198;33;;;203;12;204;15;;;201.0;0.0
-1;30700;VEV_5200;100;29;;;;;104;15;;;;;102.0;0.0
-1;30700;VEV_5300;46;26;;;;;48;27;;;;;47.0;0.0
-1;30700;VEV_5400;15;26;;;;;16;20;17;28;;;15.5;0.0
-1;30700;VEV_5500;4;25;;;;;5;6;;;;;4.5;0.0
-1;30700;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;30700;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;30800;HYDROGEL_PACK;10005;15;10002;23;;;10021;15;10023;23;;;10013.0;0.0
-1;30800;VELVETFRUIT_EXTRACT;5264;15;5263;65;;;5268;15;5269;66;;;5266.0;0.0
-1;30800;VEV_4000;1263;7;1260;29;;;1284;7;1287;29;;;1273.5;0.0
-1;30800;VEV_4500;749;6;747;15;;;765;6;766;10;767;15;757.0;0.0
-1;30800;VEV_5000;263;8;262;23;;;269;11;270;12;;;266.0;0.0
-1;30800;VEV_5100;199;8;;;;;203;11;;;;;201.0;0.0
-1;30800;VEV_5200;;;;;;;104;34;;;;;104.0;0.0
-1;30800;VEV_5300;46;6;;;;;48;19;;;;;47.0;0.0
-1;30800;VEV_5400;15;25;;;;;16;20;17;21;;;15.5;0.0
-1;30800;VEV_5500;4;24;;;;;5;24;;;;;4.5;0.0
-1;30800;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;30800;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;30900;HYDROGEL_PACK;10007;11;10004;30;;;10025;30;;;;;10016.0;0.0
-1;30900;VELVETFRUIT_EXTRACT;5263;50;;;;;5268;18;5269;59;5270;43;5265.5;0.0
-1;30900;VEV_4000;1262;15;1260;27;;;1284;15;1286;27;;;1273.0;0.0
-1;30900;VEV_4500;750;11;748;15;;;766;11;767;11;768;15;758.0;0.0
-1;30900;VEV_5000;262;6;;;;;268;8;269;15;;;265.0;0.0
-1;30900;VEV_5100;200;11;199;25;;;204;7;205;22;;;202.0;0.0
-1;30900;VEV_5200;100;14;;;;;103;11;;;;;101.5;0.0
-1;30900;VEV_5300;46;24;;;;;48;22;;;;;47.0;0.0
-1;30900;VEV_5400;16;30;15;24;;;17;25;;;;;16.5;0.0
-1;30900;VEV_5500;4;22;;;;;5;22;;;;;4.5;0.0
-1;30900;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;30900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;31000;HYDROGEL_PACK;10007;14;10005;27;;;10023;14;10026;27;;;10015.0;0.0
-1;31000;VELVETFRUIT_EXTRACT;5264;39;;;;;5269;22;5270;35;;;5266.5;0.0
