day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;33900;VEV_5300;38;22;;;;;40;24;;;;;39.0;0.0
-1;33900;VEV_5400;15;17;;;;;17;24;;;;;16.0;0.0
-1;33900;VEV_5500;6;20;;;;;7;25;;;;;6.5;0.0
-1;33900;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;33900;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;34000;HYDROGEL_PACK;9990;14;9987;21;;;10006;14;10008;21;;;9998.0;0.0
-1;34000;VELVETFRUIT_EXTRACT;5283;35;;;;;5289;58;;;;;5286.0;0.0
-1;34000;VEV_4000;1254;8;1251;29;;;1275;8;1278;29;;;1264.5;0.0
-1;34000;VEV_4500;757;9;755;20;;;773;9;775;20;;;765.0;0.0
-1;34000;VEV_5000;251;6;;;;;257;29;258;12;;;254.0;0.0
-1;34000;VEV_5100;147;6;146;23;;;152;15;;;;;149.5;0.0
-1;34000;VEV_5200;97;10;96;21;;;99;25;100;17;;;98.0;0.0
-1;34000;VEV_5300;37;23;;;;;39;5;;;;;38.0;0.0
-1;34000;VEV_5400;15;22;;;;;;;;;;;15.0;0.0
-1;34000;VEV_5500;6;19;;;;;7;17;;;;;6.5;0.0
-1;34000;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;34000;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;34100;HYDROGEL_PACK;9993;12;9990;28;;;10009;12;10011;28;;;10001.0;0.0
-1;34100;VELVETFRUIT_EXTRACT;5283;46;;;;;5289;24;;;;;5286.0;0.0
-1;34100;VEV_4000;1254;11;1252;19;;;1275;11;1278;19;;;1264.5;0.0
-1;34100;VEV_4500;758;7;756;20;;;774;7;776;20;;;766.0;0.0
-1;34100;VEV_5000;251;6;250;14;;;258;27;;;;;254.5;0.0
-1;34100;VEV_5100;149;8;148;25;;;154;13;;;;;151.5;0.0
-1;34100;VEV_5200;96;17;;;;;99;19;;;;;97.5;0.0
-1;34100;VEV_5300;37;27;36;13;;;39;27;40;11;;;38.0;0.0
-1;34100;VEV_5400;15;16;;;;;17;24;;;;;16.0;0.0
-1;34100;VEV_5500;6;16;;;;;7;21;;;;;6.5;0.0
-1;34100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;34100;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;34200;HYDROGEL_PACK;9989;12;9987;22;;;10005;12;10008;22;;;9997.0;0.0
-1;34200;VELVETFRUIT_EXTRACT;5284;39;5284;58;;;5289;21;5290;61;;;5286.5;0.0
-1;34200;VEV_4000;1254;12;1251;25;;;1275;12;1278;25;;;1264.5;0.0
-1;34200;VEV_4500;756;12;;;;;774;11;776;12;;;765.0;0.0
-1;34200;VEV_5000;250;20;249;13;;;257;17;;;;;253.5;0.0
-1;34200;VEV_5100;149;27;;;;;153;8;154;12;;;151.0;0.0
-1;34200;VEV_5200;98;13;;;;;;;;;;;98.0;0.0
-1;34200;VEV_5300;37;25;;;;;39;20;;;;;38.0;0.0
-1;34200;VEV_5400;;;;;;;17;24;;;;;17.0;0.0
-1;34200;VEV_5500;6;24;;;;;7;21;;;;;6.5;0.0
-1;34200;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;34200;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;34300;HYDROGEL_PACK;9988;13;9986;23;;;10004;13;10007;23;;;9996.0;0.0
-1;34300;VELVETFRUIT_EXTRACT;5284;53;;;;;5289;18;5290;34;;;5286.5;0.0
-1;34300;VEV_4000;1255;14;1252;17;;;1276;14;1279;17;;;1265.5;0.0
-1;34300;VEV_4500;759;9;757;16;;;775;9;777;16;;;767.0;0.0
-1;34300;VEV_5000;249;27;248;33;;;255;9;;;;;252.0;0.0
-1;34300;VEV_5100;149;30;148;23;;;153;10;154;14;;;151.0;0.0
-1;34300;VEV_5200;98;6;97;16;;;100;10;101;22;;;99.0;0.0
-1;34300;VEV_5300;38;23;;;;;40;26;;;;;39.0;0.0
-1;34300;VEV_5400;16;20;16;19;;;17;20;18;25;;;16.5;0.0
-1;34300;VEV_5500;6;19;;;;;7;20;;;;;6.5;0.0
-1;34300;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;34300;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;34400;HYDROGEL_PACK;9989;12;9986;22;;;10005;12;10007;22;;;9997.0;0.0
-1;34400;VELVETFRUIT_EXTRACT;5285;17;5284;41;;;5290;67;;;;;5287.5;0.0
-1;34400;VEV_4000;1254;14;1252;19;;;1276;14;1278;19;;;1265.0;0.0
-1;34400;VEV_4500;758;6;756;17;;;774;6;776;17;;;766.0;0.0
-1;34400;VEV_5000;248;6;247;19;;;254;11;255;24;;;251.0;0.0
-1;34400;VEV_5100;148;19;;;;;;;;;;;148.0;0.0
-1;34400;VEV_5200;98;34;;;;;;;;;;;98.0;0.0
-1;34400;VEV_5300;38;27;37;19;;;40;20;41;20;;;39.0;0.0
-1;34400;VEV_5400;16;28;;;;;17;17;18;28;;;16.5;0.0
-1;34400;VEV_5500;6;19;;;;;7;27;;;;;6.5;0.0
-1;34400;VEV_6000;0;16;;;;;1;16;;;;;0.5;0.0
-1;34400;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;34500;HYDROGEL_PACK;9989;13;9986;21;;;10005;13;10007;21;;;9997.0;0.0
-1;34500;VELVETFRUIT_EXTRACT;5285;30;5285;58;;;5291;47;;;;;5288.0;0.0
-1;34500;VEV_4000;1256;14;1254;28;;;1277;14;1280;28;;;1266.5;0.0
-1;34500;VEV_4500;757;12;755;18;;;773;12;774;8;775;18;765.0;0.0
-1;34500;VEV_5000;247;6;;;;;253;8;254;13;;;250.0;0.0
-1;34500;VEV_5100;148;12;;;;;152;22;153;26;;;150.0;0.0
-1;34500;VEV_5200;96;22;;;;;;;;;;;96.0;0.0
-1;34500;VEV_5300;37;14;;;;;40;24;41;22;;;38.5;0.0
-1;34500;VEV_5400;16;19;16;10;;;18;20;;;;;17.0;0.0
-1;34500;VEV_5500;6;27;;;;;7;16;;;;;6.5;0.0
-1;34500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-1;34500;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;34600;HYDROGEL_PACK;9991;11;9988;23;;;10007;11;10009;23;;;9999.0;0.0
-1;34600;VELVETFRUIT_EXTRACT;5283;36;;;;;5289;20;;;;;5286.0;0.0
-1;34600;VEV_4000;1256;13;1253;30;;;1277;13;1280;30;;;1266.5;0.0
-1;34600;VEV_4500;759;11;757;21;;;775;11;777;21;;;767.0;0.0
-1;34600;VEV_5000;246;27;245;18;;;252;12;253;16;;;249.0;0.0
-1;34600;VEV_5100;148;22;;;;;153;12;;;;;150.5;0.0
-1;34600;VEV_5200;97;28;;;;;101;24;;;;;99.0;0.0
-1;34600;VEV_5300;;;;;;;40;25;;;;;40.0;0.0
-1;34600;VEV_5400;16;16;;;;;17;19;18;24;;;16.5;0.0
-1;34600;VEV_5500;6;23;;;;;8;22;;;;;7.0;0.0
-1;34600;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;34600;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-1;34700;HYDROGEL_PACK;9990;10;9988;20;;;10006;10;10009;20;;;9998.0;0.0
-1;34700;VELVETFRUIT_EXTRACT;5282;25;5281;42;;;5287;69;;;;;5284.5;0.0
-1;34700;VEV_4000;1256;8;1253;25;;;1277;8;1280;25;;;1266.5;0.0
-1;34700;VEV_4500;757;16;;;;;775;11;777;16;;;766.0;0.0
-1;34700;VEV_5000;246;13;;;;;253;7;254;19;;;249.5;0.0
-1;34700;VEV_5100;149;6;;;;;153;32;;;;;151.0;0.0
-1;34700;VEV_5200;98;23;;;;;100;7;101;22;;;99.0;0.0
-1;34700;VEV_5300;38;29;;;;;41;14;;;;;39.5;0.0
-1;34700;VEV_5400;17;22;16;24;;;;;;;;;17.0;0.0
-1;34700;VEV_5500;6;23;;;;;8;20;;;;;7.0;0.0
-1;34700;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-1;34700;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;34800;HYDROGEL_PACK;9991;10;9988;22;;;10007;10;10009;22;;;9999.0;0.0
-1;34800;VELVETFRUIT_EXTRACT;5281;44;;;;;5287;31;;;;;5284.0;0.0
-1;34800;VEV_4000;1255;9;1252;23;;;1276;9;1279;23;;;1265.5;0.0
-1;34800;VEV_4500;759;7;758;6;757;13;775;7;777;13;;;767.0;0.0
-1;34800;VEV_5000;247;7;246;20;;;253;27;254;24;;;250.0;0.0
-1;34800;VEV_5100;148;31;147;19;;;152;10;153;21;;;150.0;0.0
-1;34800;VEV_5200;98;34;97;26;;;101;17;;;;;99.5;0.0
-1;34800;VEV_5300;39;19;;;;;41;23;;;;;40.0;0.0
-1;34800;VEV_5400;16;24;;;;;17;19;18;20;;;16.5;0.0
-1;34800;VEV_5500;6;25;;;;;8;23;;;;;7.0;0.0
-1;34800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;34800;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;34900;HYDROGEL_PACK;9988;13;9986;26;;;10004;13;10007;26;;;9996.0;0.0
-1;34900;VELVETFRUIT_EXTRACT;5283;23;5282;48;;;5288;49;5289;50;;;5285.5;0.0
-1;34900;VEV_4000;1255;10;1253;24;;;1277;10;1279;24;;;1266.0;0.0
-1;34900;VEV_4500;756;15;;;;;774;12;776;15;;;765.0;0.0
-1;34900;VEV_5000;246;25;245;15;;;252;8;253;19;;;249.0;0.0
-1;34900;VEV_5100;151;23;150;16;;;155;27;156;24;;;153.0;0.0
-1;34900;VEV_5200;98;7;;;;;101;16;;;;;99.5;0.0
-1;34900;VEV_5300;40;21;;;;;42;23;;;;;41.0;0.0
-1;34900;VEV_5400;16;21;;;;;18;26;;;;;17.0;0.0
-1;34900;VEV_5500;6;2;;;;;7;22;;;;;6.5;0.0
-1;34900;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;34900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;35000;HYDROGEL_PACK;9989;14;;;;;10005;14;10008;30;;;9997.0;0.0
-1;35000;VELVETFRUIT_EXTRACT;5285;21;5284;33;;;5290;38;;;;;5287.5;0.0
-1;35000;VEV_4000;1255;11;1252;22;;;1276;11;1279;22;;;1265.5;0.0
-1;35000;VEV_4500;758;8;756;21;;;774;8;777;21;;;766.0;0.0
-1;35000;VEV_5000;247;18;;;;;254;10;255;16;;;250.5;0.0
-1;35000;VEV_5100;150;12;;;;;155;30;;;;;152.5;0.0
-1;35000;VEV_5200;97;18;;;;;101;27;;;;;99.0;0.0
-1;35000;VEV_5300;39;20;;;;;41;27;;;;;40.0;0.0
-1;35000;VEV_5400;16;22;;;;;18;20;;;;;17.0;0.0
-1;35000;VEV_5500;6;23;;;;;7;27;;;;;6.5;0.0
-1;35000;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;35000;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;35100;HYDROGEL_PACK;9990;12;9987;29;;;10006;12;10008;29;;;9998.0;0.0
-1;35100;VELVETFRUIT_EXTRACT;5283;16;5282;17;;;5288;45;;;;;5285.5;0.0
-1;35100;VEV_4000;1256;14;1254;23;;;1278;14;1280;23;;;1267.0;0.0
-1;35100;VEV_4500;759;8;757;12;;;775;8;776;12;777;12;767.0;0.0
-1;35100;VEV_5000;248;8;247;20;;;254;8;255;29;;;251.0;0.0
-1;35100;VEV_5100;151;7;150;12;;;155;33;156;22;;;153.0;0.0
-1;35100;VEV_5200;;;;;;;100;7;101;14;;;100.0;0.0
-1;35100;VEV_5300;;;;;;;;;;;;;0.0;0.0
-1;35100;VEV_5400;17;22;;;;;17;20;18;23;;;17.0;0.0
-1;35100;VEV_5500;6;20;;;;;7;22;;;;;6.5;0.0
-1;35100;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;35100;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;35200;HYDROGEL_PACK;9991;12;9989;25;;;10007;12;10010;25;;;9999.0;0.0
-1;35200;VELVETFRUIT_EXTRACT;5280;41;;;;;5286;71;;;;;5283.0;0.0
-1;35200;VEV_4000;1255;9;1253;25;;;1277;9;1279;25;;;1266.0;0.0
-1;35200;VEV_4500;759;7;757;21;;;775;7;777;21;;;767.0;0.0
-1;35200;VEV_5000;248;11;247;30;;;254;24;;;;;251.0;0.0
-1;35200;VEV_5100;151;9;150;22;;;155;27;156;23;;;153.0;0.0
-1;35200;VEV_5200;97;15;;;;;100;10;101;21;;;98.5;0.0
-1;35200;VEV_5300;;;;;;;42;13;;;;;42.0;0.0
-1;35200;VEV_5400;16;27;16;19;;;18;16;;;;;17.0;0.0
-1;35200;VEV_5500;6;22;;;;;7;24;;;;;6.5;0.0
-1;35200;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;35200;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;35300;HYDROGEL_PACK;9991;11;9989;24;;;10007;11;10010;24;;;9999.0;0.0
-1;35300;VELVETFRUIT_EXTRACT;5281;61;;;;;5287;41;;;;;5284.0;0.0
-1;35300;VEV_4000;1255;9;1252;17;;;1276;9;1279;17;;;1265.5;0.0
-1;35300;VEV_4500;757;7;756;6;755;22;773;7;774;12;775;22;765.0;0.0
-1;35300;VEV_5000;;;;;;;252;30;253;13;;;252.0;0.0
-1;35300;VEV_5100;151;9;;;;;155;22;;;;;153.0;0.0
-1;35300;VEV_5200;98;11;97;13;;;100;30;101;17;;;99.0;0.0
-1;35300;VEV_5300;38;21;;;;;40;21;;;;;39.0;0.0
-1;35300;VEV_5400;16;23;16;29;;;17;25;18;23;;;16.5;0.0
-1;35300;VEV_5500;6;22;;;;;7;21;;;;;6.5;0.0
-1;35300;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;35300;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;35400;HYDROGEL_PACK;9995;11;9992;25;;;10011;11;10013;25;;;10003.0;0.0
-1;35400;VELVETFRUIT_EXTRACT;5282;18;5281;68;;;5287;52;;;;;5284.5;0.0
-1;35400;VEV_4000;1255;8;1253;26;;;1277;8;1279;26;;;1266.0;0.0
-1;35400;VEV_4500;756;10;754;13;;;774;13;;;;;765.0;0.0
-1;35400;VEV_5000;247;24;246;12;;;254;13;;;;;250.5;0.0
-1;35400;VEV_5100;150;23;;;;;154;31;;;;;152.0;0.0
-1;35400;VEV_5200;98;20;97;12;;;100;28;101;33;;;99.0;0.0
-1;35400;VEV_5300;;;;;;;40;22;;;;;40.0;0.0
-1;35400;VEV_5400;16;20;16;28;;;18;16;;;;;17.0;0.0
-1;35400;VEV_5500;6;20;;;;;7;26;;;;;6.5;0.0
-1;35400;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;35400;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;35500;HYDROGEL_PACK;9995;13;9992;27;;;10011;13;10013;27;;;10003.0;0.0
-1;35500;VELVETFRUIT_EXTRACT;5282;36;;;;;5288;67;;;;;5285.0;0.0
-1;35500;VEV_4000;1255;13;1252;18;;;1276;13;1278;18;;;1265.5;0.0
-1;35500;VEV_4500;753;17;;;;;;;;;;;753.0;0.0
-1;35500;VEV_5000;247;10;246;15;;;253;8;254;15;;;250.0;0.0
-1;35500;VEV_5100;151;6;150;19;;;156;18;;;;;153.5;0.0
-1;35500;VEV_5200;98;27;;;;;101;18;102;30;;;99.5;0.0
-1;35500;VEV_5300;38;26;;;;;40;22;41;14;;;39.0;0.0
-1;35500;VEV_5400;16;28;;;;;18;30;;;;;17.0;0.0
-1;35500;VEV_5500;6;17;;;;;7;22;;;;;6.5;0.0
-1;35500;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-1;35500;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;35600;HYDROGEL_PACK;9999;14;9997;26;;;10015;14;10018;26;;;10007.0;0.0
-1;35600;VELVETFRUIT_EXTRACT;;;;;;;5288;23;5289;45;;;5288.0;0.0
-1;35600;VEV_4000;1256;9;1253;27;;;1277;9;1279;27;;;1266.5;0.0
-1;35600;VEV_4500;753;6;751;18;;;769;6;771;18;;;761.0;0.0
-1;35600;VEV_5000;245;9;244;32;;;251;27;252;21;;;248.0;0.0
-1;35600;VEV_5100;150;31;;;;;154;32;155;20;;;152.0;0.0
-1;35600;VEV_5200;98;18;;;;;101;30;102;27;;;99.5;0.0
-1;35600;VEV_5300;38;9;;;;;40;20;;;;;39.0;0.0
-1;35600;VEV_5400;16;22;;;;;;;;;;;16.0;0.0
-1;35600;VEV_5500;6;23;;;;;7;28;;;;;6.5;0.0
-1;35600;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;35600;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;35700;HYDROGEL_PACK;10000;10;9997;24;;;10016;10;10018;24;;;10008.0;0.0
-1;35700;VELVETFRUIT_EXTRACT;5282;24;;;;;5287;17;5288;44;;;5284.5;0.0
-1;35700;VEV_4000;1256;13;1253;16;;;1277;13;1280;16;;;1266.5;0.0
-1;35700;VEV_4500;752;8;750;16;;;768;8;770;16;;;760.0;0.0
-1;35700;VEV_5000;244;28;;;;;251;12;252;15;;;247.5;0.0
-1;35700;VEV_5100;149;15;;;;;154;29;155;24;;;151.5;0.0
-1;35700;VEV_5200;99;30;98;16;;;102;18;;;;;100.5;0.0
-1;35700;VEV_5300;38;20;;;;;40;27;;;;;39.0;0.0
-1;35700;VEV_5400;16;28;;;;;17;29;18;21;;;16.5;0.0
-1;35700;VEV_5500;6;29;;;;;7;25;;;;;6.5;0.0
-1;35700;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-1;35700;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-1;35800;HYDROGEL_PACK;9998;11;9996;28;;;10014;11;10017;28;;;10006.0;0.0
-1;35800;VELVETFRUIT_EXTRACT;5280;49;;;;;5286;61;;;;;5283.0;0.0
-1;35800;VEV_4000;1257;8;1254;26;;;1278;8;1280;26;;;1267.5;0.0
-1;35800;VEV_4500;749;9;747;21;;;765;9;767;21;;;757.0;0.0
-1;35800;VEV_5000;245;8;244;15;;;251;9;;;;;248.0;0.0
-1;35800;VEV_5100;150;7;149;19;;;155;29;;;;;152.5;0.0
-1;35800;VEV_5200;98;21;97;23;;;101;25;;;;;99.5;0.0
-1;35800;VEV_5300;39;7;38;16;;;;;;;;;39.0;0.0
-1;35800;VEV_5400;;;;;;;17;24;18;30;;;17.0;0.0
-1;35800;VEV_5500;6;16;;;;;7;25;;;;;6.5;0.0
-1;35800;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;35800;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;35900;HYDROGEL_PACK;10002;12;10000;23;;;10018;12;10021;23;;;10010.0;0.0
-1;35900;VELVETFRUIT_EXTRACT;5281;75;5281;16;;;5286;16;5287;34;;;5283.5;0.0
-1;35900;VEV_4000;1258;7;1256;21;;;1280;7;1282;21;;;1269.0;0.0
-1;35900;VEV_4500;750;11;748;23;;;766;11;768;23;;;758.0;0.0
-1;35900;VEV_5000;245;6;244;24;;;251;12;252;16;;;248.0;0.0
-1;35900;VEV_5100;151;10;150;14;;;156;24;;;;;153.5;0.0
-1;35900;VEV_5200;98;6;97;27;;;100;18;101;23;;;99.0;0.0
-1;35900;VEV_5300;39;24;;;;;41;20;;;;;40.0;0.0
-1;35900;VEV_5400;16;22;;;;;18;26;;;;;17.0;0.0
-1;35900;VEV_5500;6;22;;;;;7;19;;;;;6.5;0.0
-1;35900;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-1;35900;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-1;36000;HYDROGEL_PACK;10002;11;10000;22;;;10018;11;10021;22;;;10010.0;0.0
-1;36000;VELVETFRUIT_EXTRACT;5280;71;;;;;5285;17;5286;62;;;5282.5;0.0
-1;36000;VEV_4000;1260;10;1258;15;;;1282;10;1284;15;;;1271.0;0.0
-1;36000;VEV_4500;749;10;747;15;;;765;10;767;15;;;757.0;0.0
-1;36000;VEV_5000;245;7;244;21;;;251;12;252;12;;;248.0;0.0
-1;36000;VEV_5100;150;8;149;16;;;154;29;155;12;;;152.0;0.0
-1;36000;VEV_5200;98;32;;;;;102;19;;;;;100.0;0.0
-1;36000;VEV_5300;39;27;38;18;;;;;;;;;39.0;0.0
-1;36000;VEV_5400;16;23;;;;;;;;;;;16.0;0.0
-1;36000;VEV_5500;6;30;;;;;7;25;;;;;6.5;0.0
-1;36000;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-1;36000;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;36100;HYDROGEL_PACK;10003;11;10001;24;;;10019;11;10022;24;;;10011.0;0.0
-1;36100;VELVETFRUIT_EXTRACT;5281;38;5281;15;;;5287;70;;;;;5284.0;0.0
-1;36100;VEV_4000;1261;9;1259;18;;;1282;9;1285;18;;;1271.5;0.0
-1;36100;VEV_4500;748;6;746;22;;;765;23;766;22;;;756.5;0.0
-1;36100;VEV_5000;245;9;244;32;;;251;19;252;15;;;248.0;0.0
-1;36100;VEV_5100;151;8;150;17;;;155;29;156;14;;;153.0;0.0
-1;36100;VEV_5200;99;26;98;24;;;;;;;;;99.0;0.0
-1;36100;VEV_5300;;;;;;;42;29;43;15;;;42.0;0.0
-1;36100;VEV_5400;16;24;;;;;18;19;;;;;17.0;0.0
-1;36100;VEV_5500;6;23;;;;;7;23;;;;;6.5;0.0
-1;36100;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;36100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-1;36200;HYDROGEL_PACK;10003;12;10001;27;;;10019;12;10022;27;;;10011.0;0.0
-1;36200;VELVETFRUIT_EXTRACT;5280;46;5280;67;;;5286;74;;;;;5283.0;0.0
-1;36200;VEV_4000;1262;7;1259;28;;;1283;7;1286;28;;;1272.5;0.0
-1;36200;VEV_4500;747;10;745;19;;;763;10;765;19;;;755.0;0.0
-1;36200;VEV_5000;245;8;244;23;;;251;35;252;14;;;248.0;0.0
-1;36200;VEV_5100;152;26;151;23;;;156;8;157;20;;;154.0;0.0
-1;36200;VEV_5200;99;32;98;25;;;102;23;;;;;100.5;0.0
-1;36200;VEV_5300;41;19;;;;;43;22;44;13;;;42.0;0.0
-1;36200;VEV_5400;16;20;;;;;;;;;;;16.0;0.0
-1;36200;VEV_5500;6;26;;;;;7;23;;;;;6.5;0.0
-1;36200;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-1;36200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-1;36300;HYDROGEL_PACK;10003;12;10000;24;;;10019;12;10021;24;;;10011.0;0.0
-1;36300;VELVETFRUIT_EXTRACT;5281;24;5280;59;;;5286;64;;;;;5283.5;0.0
-1;36300;VEV_4000;1261;10;1258;18;;;1282;10;1284;18;;;1271.5;0.0
-1;36300;VEV_4500;746;8;745;21;;;763;7;764;21;;;754.5;0.0
-1;36300;VEV_5000;244;12;243;20;;;250;10;251;16;;;247.0;0.0
-1;36300;VEV_5100;151;25;150;22;;;155;25;156;27;;;153.0;0.0
-1;36300;VEV_5200;99;8;98;17;;;101;30;102;13;;;100.0;0.0
-1;36300;VEV_5300;41;28;;;;;43;18;;;;;42.0;0.0
-1;36300;VEV_5400;16;22;;;;;18;15;;;;;17.0;0.0
-1;36300;VEV_5500;6;16;;;;;7;25;;;;;6.5;0.0
-1;36300;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-1;36300;VEV_6500;;;;;;;1;13;;;;;1.0;0.0
-1;36400;HYDROGEL_PACK;10001;11;9999;26;;;10017;11;10020;26;;;10009.0;0.0
-1;36400;VELVETFRUIT_EXTRACT;5280;37;5280;15;5279;50;5286;50;5286;60;;;5283.0;0.0
-1;36400;VEV_4000;1259;7;1257;21;;;1281;7;1283;21;;;1270.0;0.0
-1;36400;VEV_4500;746;9;744;15;;;762;9;764;15;;;754.0;0.0
-1;36400;VEV_5000;244;11;243;13;;;250;28;251;16;;;247.0;0.0
-1;36400;VEV_5100;;;;;;;156;6;157;12;;;156.0;0.0
-1;36400;VEV_5200;99;6;;;;;102;16;;;;;100.5;0.0
-1;36400;VEV_5300;;;;;;;;;;;;;0.0;0.0
-1;36400;VEV_5400;16;15;;;;;17;21;18;20;;;16.5;0.0
-1;36400;VEV_5500;6;25;;;;;7;19;;;;;6.5;0.0
-1;36400;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-1;36400;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-1;36500;HYDROGEL_PACK;10001;10;9999;24;;;10017;10;10020;24;;;10009.0;0.0
-1;36500;VELVETFRUIT_EXTRACT;5279;51;;;;;5284;18;5285;56;;;5281.5;0.0
-1;36500;VEV_4000;1261;15;1258;24;;;1282;15;1285;24;;;1271.5;0.0
-1;36500;VEV_4500;745;11;743;19;;;761;11;763;19;;;753.0;0.0
-1;36500;VEV_5000;245;7;244;15;;;252;15;;;;;248.5;0.0
-1;36500;VEV_5100;151;20;;;;;;;;;;;151.0;0.0
-1;36500;VEV_5200;99;28;98;23;;;102;17;;;;;100.5;0.0
-1;36500;VEV_5300;41;6;40;11;;;43;29;;;;;42.0;0.0
-1;36500;VEV_5400;;;;;;;18;18;;;;;18.0;0.0
-1;36500;VEV_5500;6;23;;;;;7;19;;;;;6.5;0.0
-1;36500;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-1;36500;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-1;36600;HYDROGEL_PACK;10000;15;9997;28;;;10016;15;10018;28;;;10008.0;0.0
-1;36600;VELVETFRUIT_EXTRACT;5279;52;;;;;5285;57;;;;;5282.0;0.0
-1;36600;VEV_4000;1260;14;1257;28;;;1281;14;1283;28;;;1270.5;0.0
-1;36600;VEV_4500;745;9;743;21;;;761;9;762;23;763;21;753.0;0.0
-1;36600;VEV_5000;245;6;244;20;;;251;11;252;21;;;248.0;0.0
-1;36600;VEV_5100;151;24;150;15;;;156;15;;;;;153.5;0.0
-1;36600;VEV_5200;100;11;;;;;102;21;103;20;;;101.0;0.0
-1;36600;VEV_5300;41;7;;;;;43;22;;;;;42.0;0.0
-1;36600;VEV_5400;;;;;;;17;8;18;26;;;17.0;0.0
-1;36600;VEV_5500;6;26;;;;;7;19;;;;;6.5;0.0
-1;36600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-1;36600;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-1;36700;HYDROGEL_PACK;9999;11;9996;20;;;10015;11;10017;20;;;10007.0;0.0
-1;36700;VELVETFRUIT_EXTRACT;5278;44;;;;;5284;16;;;;;5281.0;0.0
-1;36700;VEV_4000;1259;14;1257;29;;;1281;14;1283;29;;;1270.0;0.0
-1;36700;VEV_4500;746;12;744;15;;;762;12;763;15;;;754.0;0.0
-1;36700;VEV_5000;245;8;244;20;;;252;18;;;;;248.5;0.0
-1;36700;VEV_5100;149;13;;;;;155;25;;;;;152.0;0.0
-1;36700;VEV_5200;102;23;101;20;;;105;33;;;;;103.5;0.0
-1;36700;VEV_5300;42;24;;;;;44;19;;;;;43.0;0.0
-1;36700;VEV_5400;15;21;;;;;17;20;;;;;16.0;0.0
