day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;10100;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;10100;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;10200;ASH_COATED_OSMIUM;9994;14;9992;21;;;10010;14;;;;;10002.0;0.0
-2;10200;HYDROGEL_PACK;9977;11;9974;25;;;9993;11;9995;25;;;9985.0;0.0
-2;10200;INTARIAN_PEPPER_ROOT;13013;3;13003;12;13000;23;13017;12;13020;23;;;13015.0;0.0
-2;10200;VELVETFRUIT_EXTRACT;5261;23;5260;72;;;5266;40;5267;45;;;5263.5;0.0
-2;10200;VEV_4000;1255;10;1253;17;;;1277;10;1279;17;;;1266.0;0.0
-2;10200;VEV_4500;740;11;;;;;756;11;757;12;;;748.0;0.0
-2;10200;VEV_5000;268;12;;;;;276;12;;;;;272.0;0.0
-2;10200;VEV_5100;184;13;;;;;189;36;190;13;;;186.5;0.0
-2;10200;VEV_5200;104;18;;;;;108;24;;;;;106.0;0.0
-2;10200;VEV_5300;51;20;;;;;54;19;55;10;;;52.5;0.0
-2;10200;VEV_5400;;;;;;;17;24;;;;;17.0;0.0
-2;10200;VEV_5500;5;27;;;;;6;18;;;;;5.5;0.0
-2;10200;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;10200;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;10300;ASH_COATED_OSMIUM;9994;15;9992;22;;;10010;15;10013;22;;;10002.0;0.0
-2;10300;HYDROGEL_PACK;9975;11;9973;24;;;9991;11;9994;24;;;9983.0;0.0
-2;10300;INTARIAN_PEPPER_ROOT;13003;11;13000;24;;;13017;11;13021;24;;;13010.0;0.0
-2;10300;VELVETFRUIT_EXTRACT;5259;44;;;;;5265;62;;;;;5262.0;0.0
-2;10300;VEV_4000;1255;7;1253;19;;;1277;7;1279;19;;;1266.0;0.0
-2;10300;VEV_4500;739;8;737;17;;;755;8;756;17;;;747.0;0.0
-2;10300;VEV_5000;;;;;;;275;11;276;14;;;275.0;0.0
-2;10300;VEV_5100;185;24;184;12;;;189;9;;;;;187.0;0.0
-2;10300;VEV_5200;103;29;;;;;106;8;107;16;;;104.5;0.0
-2;10300;VEV_5300;53;24;;;;;55;27;;;;;54.0;0.0
-2;10300;VEV_5400;15;24;;;;;17;27;;;;;16.0;0.0
-2;10300;VEV_5500;5;25;;;;;6;18;;;;;5.5;0.0
-2;10300;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;10300;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;10400;ASH_COATED_OSMIUM;9992;20;;;;;10010;11;10013;20;;;10001.0;0.0
-2;10400;HYDROGEL_PACK;9977;11;9974;24;;;9995;24;;;;;9986.0;0.0
-2;10400;INTARIAN_PEPPER_ROOT;13003;10;13000;25;;;;;;;;;13003.0;0.0
-2;10400;VELVETFRUIT_EXTRACT;5259;35;;;;;5265;52;;;;;5262.0;0.0
-2;10400;VEV_4000;1256;7;1253;23;;;1277;7;1280;23;;;1266.5;0.0
-2;10400;VEV_4500;740;12;738;12;;;756;12;757;11;758;12;748.0;0.0
-2;10400;VEV_5000;269;8;268;14;;;275;11;;;;;272.0;0.0
-2;10400;VEV_5100;184;23;183;13;;;189;12;;;;;186.5;0.0
-2;10400;VEV_5200;103;28;;;;;;;;;;;103.0;0.0
-2;10400;VEV_5300;52;21;;;;;54;21;;;;;53.0;0.0
-2;10400;VEV_5400;15;21;15;22;;;16;21;17;28;;;15.5;0.0
-2;10400;VEV_5500;5;21;;;;;6;23;;;;;5.5;0.0
-2;10400;VEV_6000;0;30;;;;;1;30;;;;;0.5;0.0
-2;10400;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;10500;ASH_COATED_OSMIUM;9994;14;;;;;10010;14;;;;;10002.0;0.0
-2;10500;HYDROGEL_PACK;9976;11;9973;24;;;9992;11;9994;24;;;9984.0;0.0
-2;10500;INTARIAN_PEPPER_ROOT;13003;8;;;;;13018;8;13021;22;;;13010.5;0.0
-2;10500;VELVETFRUIT_EXTRACT;5259;44;;;;;5265;49;5265;21;;;5262.0;0.0
-2;10500;VEV_4000;1257;11;1255;15;;;1279;11;1281;15;;;1268.0;0.0
-2;10500;VEV_4500;740;10;738;18;;;757;12;758;18;;;748.5;0.0
-2;10500;VEV_5000;269;11;268;15;;;275;6;276;22;;;272.0;0.0
-2;10500;VEV_5100;185;27;184;32;;;189;7;190;14;;;187.0;0.0
-2;10500;VEV_5200;105;12;104;26;;;108;22;;;;;106.5;0.0
-2;10500;VEV_5300;52;24;;;;;54;19;;;;;53.0;0.0
-2;10500;VEV_5400;15;27;;;;;17;30;;;;;16.0;0.0
-2;10500;VEV_5500;5;27;;;;;6;19;;;;;5.5;0.0
-2;10500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;10500;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;10600;ASH_COATED_OSMIUM;9994;10;9992;21;;;10010;10;10013;21;;;10002.0;0.0
-2;10600;HYDROGEL_PACK;9973;11;9971;26;;;9989;11;9992;26;;;9981.0;0.0
-2;10600;INTARIAN_PEPPER_ROOT;13000;21;;;;;13018;11;13021;21;;;13009.0;0.0
-2;10600;VELVETFRUIT_EXTRACT;5259;30;;;;;5265;41;;;;;5262.0;0.0
-2;10600;VEV_4000;1259;11;1257;15;;;1281;11;1283;15;;;1270.0;0.0
-2;10600;VEV_4500;739;12;737;23;;;755;12;757;23;;;747.0;0.0
-2;10600;VEV_5000;270;26;269;21;;;276;6;277;30;;;273.0;0.0
-2;10600;VEV_5100;184;6;183;12;;;188;18;;;;;186.0;0.0
-2;10600;VEV_5200;105;6;104;25;;;107;12;108;32;;;106.0;0.0
-2;10600;VEV_5300;51;20;;;;;53;10;;;;;52.0;0.0
-2;10600;VEV_5400;16;7;;;;;;;;;;;16.0;0.0
-2;10600;VEV_5500;5;26;;;;;6;19;;;;;5.5;0.0
-2;10600;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;10600;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;10700;ASH_COATED_OSMIUM;9994;10;;;;;10010;10;10012;29;;;10002.0;0.0
-2;10700;HYDROGEL_PACK;9976;11;9973;30;;;9992;11;9994;30;;;9984.0;0.0
-2;10700;INTARIAN_PEPPER_ROOT;13004;8;13000;22;;;13021;22;;;;;13012.5;0.0
-2;10700;VELVETFRUIT_EXTRACT;5258;51;;;;;5264;59;;;;;5261.0;0.0
-2;10700;VEV_4000;1260;9;1258;22;;;1282;9;1284;22;;;1271.0;0.0
-2;10700;VEV_4500;737;8;735;22;;;753;8;755;22;;;745.0;0.0
-2;10700;VEV_5000;272;10;;;;;278;6;279;19;;;275.0;0.0
-2;10700;VEV_5100;184;6;183;18;;;188;9;189;17;;;186.0;0.0
-2;10700;VEV_5200;;;;;;;;;;;;;0.0;0.0
-2;10700;VEV_5300;51;19;;;;;53;29;54;15;;;52.0;0.0
-2;10700;VEV_5400;16;23;15;26;;;16;18;;;;;16.0;0.0
-2;10700;VEV_5500;5;29;;;;;6;27;;;;;5.5;0.0
-2;10700;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;10700;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;10800;ASH_COATED_OSMIUM;9994;13;9991;24;;;10010;13;10012;24;;;10002.0;0.0
-2;10800;HYDROGEL_PACK;9976;11;9973;23;;;9992;11;9994;23;;;9984.0;0.0
-2;10800;INTARIAN_PEPPER_ROOT;13004;11;;;;;13018;11;13021;18;;;13011.0;0.0
-2;10800;VELVETFRUIT_EXTRACT;5258;65;;;;;5263;24;5264;34;;;5260.5;0.0
-2;10800;VEV_4000;1261;10;1258;21;;;1282;10;1285;21;;;1271.5;0.0
-2;10800;VEV_4500;733;16;;;;;751;9;752;8;753;16;742.0;0.0
-2;10800;VEV_5000;271;17;;;;;278;11;279;12;;;274.5;0.0
-2;10800;VEV_5100;182;18;;;;;187;31;188;17;;;184.5;0.0
-2;10800;VEV_5200;104;24;;;;;107;8;108;27;;;105.5;0.0
-2;10800;VEV_5300;51;28;;;;;;;;;;;51.0;0.0
-2;10800;VEV_5400;;;;;;;17;21;;;;;17.0;0.0
-2;10800;VEV_5500;5;24;;;;;6;23;;;;;5.5;0.0
-2;10800;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;10800;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;10900;ASH_COATED_OSMIUM;9993;12;9991;26;;;10002;3;10009;12;;;9997.5;0.0
-2;10900;HYDROGEL_PACK;9974;10;9972;29;;;9990;10;9993;29;;;9982.0;0.0
-2;10900;INTARIAN_PEPPER_ROOT;13004;12;13001;21;;;13018;12;13021;21;;;13011.0;0.0
-2;10900;VELVETFRUIT_EXTRACT;5259;63;5259;16;;;5264;16;5265;58;;;5261.5;0.0
-2;10900;VEV_4000;1261;11;1259;17;;;1282;11;1285;17;;;1271.5;0.0
-2;10900;VEV_4500;735;9;733;24;;;751;9;753;24;;;743.0;0.0
-2;10900;VEV_5000;272;9;271;15;;;278;23;279;17;;;275.0;0.0
-2;10900;VEV_5100;183;20;182;17;;;187;24;188;13;;;185.0;0.0
-2;10900;VEV_5200;103;19;;;;;;;;;;;103.0;0.0
-2;10900;VEV_5300;52;18;51;11;;;54;16;;;;;53.0;0.0
-2;10900;VEV_5400;;;;;;;17;21;;;;;17.0;0.0
-2;10900;VEV_5500;5;23;;;;;6;27;;;;;5.5;0.0
-2;10900;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-2;10900;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;11000;ASH_COATED_OSMIUM;9993;13;9990;20;;;10009;13;10011;20;;;10001.0;0.0
-2;11000;HYDROGEL_PACK;9972;15;9970;24;;;9988;15;9991;24;;;9980.0;0.0
-2;11000;INTARIAN_PEPPER_ROOT;13004;12;13001;17;;;13018;12;13021;17;;;13011.0;0.0
-2;11000;VELVETFRUIT_EXTRACT;5259;42;;;;;5264;15;5265;71;;;5261.5;0.0
-2;11000;VEV_4000;1260;11;1257;22;;;1281;11;1284;22;;;1270.5;0.0
-2;11000;VEV_4500;735;12;733;17;;;753;17;;;;;744.0;0.0
-2;11000;VEV_5000;270;26;;;;;276;6;277;25;;;273.0;0.0
-2;11000;VEV_5100;182;7;;;;;186;27;187;27;;;184.0;0.0
-2;11000;VEV_5200;105;20;104;26;;;108;16;;;;;106.5;0.0
-2;11000;VEV_5300;52;24;;;;;;;;;;;52.0;0.0
-2;11000;VEV_5400;15;30;;;;;16;23;;;;;15.5;0.0
-2;11000;VEV_5500;5;25;;;;;6;30;;;;;5.5;0.0
-2;11000;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;11000;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;11100;ASH_COATED_OSMIUM;9993;13;;;;;10009;13;10011;23;;;10001.0;0.0
-2;11100;HYDROGEL_PACK;9974;15;9972;26;;;9990;15;9993;26;;;9982.0;0.0
-2;11100;INTARIAN_PEPPER_ROOT;13004;9;13001;18;;;13018;9;13021;18;;;13011.0;0.0
-2;11100;VELVETFRUIT_EXTRACT;5258;17;;;;;5264;50;;;;;5261.0;0.0
-2;11100;VEV_4000;1261;12;1259;20;;;1283;12;1285;20;;;1272.0;0.0
-2;11100;VEV_4500;734;18;;;;;752;6;753;18;;;743.0;0.0
-2;11100;VEV_5000;270;8;269;24;;;276;6;277;24;;;273.0;0.0
-2;11100;VEV_5100;183;8;182;14;;;187;10;188;19;;;185.0;0.0
-2;11100;VEV_5200;104;16;;;;;107;24;108;26;;;105.5;0.0
-2;11100;VEV_5300;52;29;;;;;54;24;55;21;;;53.0;0.0
-2;11100;VEV_5400;15;21;;;;;17;28;;;;;16.0;0.0
-2;11100;VEV_5500;5;16;;;;;6;21;;;;;5.5;0.0
-2;11100;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;11100;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;11200;ASH_COATED_OSMIUM;9993;12;9991;27;;;10012;27;;;;;10002.5;0.0
-2;11200;HYDROGEL_PACK;9973;22;;;;;9991;10;9994;22;;;9982.0;0.0
-2;11200;INTARIAN_PEPPER_ROOT;13004;11;13001;23;;;13018;11;13021;23;;;13011.0;0.0
-2;11200;VELVETFRUIT_EXTRACT;5256;15;;;;;5262;67;;;;;5259.0;0.0
-2;11200;VEV_4000;1260;8;1258;29;;;1282;8;1284;29;;;1271.0;0.0
-2;11200;VEV_4500;734;8;;;;;750;8;752;17;;;742.0;0.0
-2;11200;VEV_5000;269;6;268;14;;;275;18;276;13;;;272.0;0.0
-2;11200;VEV_5100;183;27;182;28;;;188;33;;;;;185.5;0.0
-2;11200;VEV_5200;105;8;104;31;;;108;25;;;;;106.5;0.0
-2;11200;VEV_5300;52;19;;;;;54;23;;;;;53.0;0.0
-2;11200;VEV_5400;16;19;;;;;18;18;;;;;17.0;0.0
-2;11200;VEV_5500;5;27;;;;;6;19;;;;;5.5;0.0
-2;11200;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;11200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;11300;ASH_COATED_OSMIUM;9993;12;;;;;10009;12;10012;25;;;10001.0;0.0
-2;11300;HYDROGEL_PACK;9973;11;9971;24;;;9989;11;9991;24;;;9981.0;0.0
-2;11300;INTARIAN_PEPPER_ROOT;13001;25;;;;;13018;11;13022;25;;;13009.5;0.0
-2;11300;VELVETFRUIT_EXTRACT;5257;21;5256;52;;;5262;16;;;;;5259.5;0.0
-2;11300;VEV_4000;1261;14;1258;20;;;1282;14;1285;20;;;1271.5;0.0
-2;11300;VEV_4500;735;11;733;16;;;751;11;752;16;752;10;743.0;0.0
-2;11300;VEV_5000;269;29;;;;;276;9;277;13;;;272.5;0.0
-2;11300;VEV_5100;182;10;181;15;;;187;14;;;;;184.5;0.0
-2;11300;VEV_5200;105;8;104;29;;;107;26;;;;;106.0;0.0
-2;11300;VEV_5300;53;21;;;;;55;29;;;;;54.0;0.0
-2;11300;VEV_5400;16;26;;;;;18;27;;;;;17.0;0.0
-2;11300;VEV_5500;5;26;;;;;6;21;;;;;5.5;0.0
-2;11300;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-2;11300;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;11400;ASH_COATED_OSMIUM;9991;24;;;;;10009;14;10012;24;;;10000.0;0.0
-2;11400;HYDROGEL_PACK;9972;11;9969;25;;;9988;11;9990;25;;;9980.0;0.0
-2;11400;INTARIAN_PEPPER_ROOT;13004;10;13001;22;;;13022;22;;;;;13013.0;0.0
-2;11400;VELVETFRUIT_EXTRACT;5257;22;5256;74;;;5262;54;;;;;5259.5;0.0
-2;11400;VEV_4000;1262;13;1259;29;;;1283;13;1286;29;;;1272.5;0.0
-2;11400;VEV_4500;735;12;733;17;;;753;17;;;;;744.0;0.0
-2;11400;VEV_5000;270;10;269;13;;;276;12;277;12;;;273.0;0.0
-2;11400;VEV_5100;183;10;182;13;;;187;12;188;24;;;185.0;0.0
-2;11400;VEV_5200;105;33;104;29;;;;;;;;;105.0;0.0
-2;11400;VEV_5300;52;23;51;11;;;54;5;;;;;53.0;0.0
-2;11400;VEV_5400;15;23;;;;;16;23;17;21;;;15.5;0.0
-2;11400;VEV_5500;5;24;;;;;6;25;;;;;5.5;0.0
-2;11400;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;11400;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;11500;ASH_COATED_OSMIUM;9993;13;9991;21;;;10012;21;;;;;10002.5;0.0
-2;11500;HYDROGEL_PACK;9972;10;9970;23;;;9988;10;9991;23;;;9980.0;0.0
-2;11500;INTARIAN_PEPPER_ROOT;13004;9;13001;21;;;13019;9;;;;;13011.5;0.0
-2;11500;VELVETFRUIT_EXTRACT;5257;25;;;;;5262;16;5263;60;;;5259.5;0.0
-2;11500;VEV_4000;1261;7;1258;21;;;1282;7;1285;21;;;1271.5;0.0
-2;11500;VEV_4500;735;7;733;22;;;751;7;752;10;753;22;743.0;0.0
-2;11500;VEV_5000;270;27;269;29;;;276;7;277;18;;;273.0;0.0
-2;11500;VEV_5100;184;9;183;14;;;188;31;189;21;;;186.0;0.0
-2;11500;VEV_5200;;;;;;;106;9;107;25;;;106.0;0.0
-2;11500;VEV_5300;52;6;;;;;54;25;;;;;53.0;0.0
-2;11500;VEV_5400;15;21;;;;;16;18;17;26;;;15.5;0.0
-2;11500;VEV_5500;5;21;;;;;6;18;;;;;5.5;0.0
-2;11500;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;11500;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;11600;ASH_COATED_OSMIUM;9994;11;;;;;10010;11;10012;20;;;10002.0;0.0
-2;11600;HYDROGEL_PACK;9971;10;9968;26;;;9987;10;9989;26;;;9979.0;0.0
-2;11600;INTARIAN_PEPPER_ROOT;13005;11;13001;19;;;13019;11;13022;19;;;13012.0;0.0
-2;11600;VELVETFRUIT_EXTRACT;5256;23;5255;22;;;5260;23;5261;47;;;5258.0;0.0
-2;11600;VEV_4000;1259;9;1257;21;;;1281;9;1283;21;;;1270.0;0.0
-2;11600;VEV_4500;736;12;735;8;734;23;752;12;754;23;;;744.0;0.0
-2;11600;VEV_5000;270;17;;;;;277;27;278;19;;;273.5;0.0
-2;11600;VEV_5100;186;11;185;34;;;190;12;;;;;188.0;0.0
-2;11600;VEV_5200;104;7;103;19;;;107;19;;;;;105.5;0.0
-2;11600;VEV_5300;52;29;;;;;54;29;;;;;53.0;0.0
-2;11600;VEV_5400;16;20;15;20;;;17;21;;;;;16.5;0.0
-2;11600;VEV_5500;5;25;;;;;6;25;;;;;5.5;0.0
-2;11600;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;11600;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;11700;ASH_COATED_OSMIUM;9993;12;9991;30;;;10009;12;;;;;10001.0;0.0
-2;11700;HYDROGEL_PACK;9975;13;9973;30;;;9991;13;9994;30;;;9983.0;0.0
-2;11700;INTARIAN_PEPPER_ROOT;13001;20;;;;;13019;12;;;;;13010.0;0.0
-2;11700;VELVETFRUIT_EXTRACT;5254;32;;;;;5259;24;5260;31;;;5256.5;0.0
-2;11700;VEV_4000;1260;12;1257;21;;;1281;12;1283;21;;;1270.5;0.0
-2;11700;VEV_4500;734;8;732;18;;;752;18;;;;;743.0;0.0
-2;11700;VEV_5000;271;7;270;16;;;277;10;278;22;;;274.0;0.0
-2;11700;VEV_5100;186;27;;;;;190;12;191;13;;;188.0;0.0
-2;11700;VEV_5200;104;19;103;32;;;107;26;;;;;105.5;0.0
-2;11700;VEV_5300;52;26;51;19;;;54;20;;;;;53.0;0.0
-2;11700;VEV_5400;16;24;;;;;;;;;;;16.0;0.0
-2;11700;VEV_5500;5;25;;;;;6;28;;;;;5.5;0.0
-2;11700;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;11700;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;11800;ASH_COATED_OSMIUM;;;;;;;10010;13;10012;30;;;10010.0;0.0
-2;11800;HYDROGEL_PACK;9976;14;9973;23;;;9992;14;9994;23;;;9984.0;0.0
-2;11800;INTARIAN_PEPPER_ROOT;13005;11;13002;19;;;13022;19;;;;;13013.5;0.0
-2;11800;VELVETFRUIT_EXTRACT;5255;24;5254;40;;;5259;24;5260;51;;;5257.0;0.0
-2;11800;VEV_4000;1259;10;1257;27;;;1281;10;1283;27;;;1270.0;0.0
-2;11800;VEV_4500;735;10;733;15;;;751;10;752;15;;;743.0;0.0
-2;11800;VEV_5000;271;7;270;14;;;277;11;278;14;;;274.0;0.0
-2;11800;VEV_5100;187;12;186;16;;;191;11;192;13;;;189.0;0.0
-2;11800;VEV_5200;102;13;;;;;105;8;106;20;;;103.5;0.0
-2;11800;VEV_5300;52;21;51;19;;;54;29;;;;;53.0;0.0
-2;11800;VEV_5400;16;24;;;;;;;;;;;16.0;0.0
-2;11800;VEV_5500;5;17;;;;;6;20;;;;;5.5;0.0
-2;11800;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;11800;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;11900;ASH_COATED_OSMIUM;9994;13;9992;30;;;10013;30;;;;;10003.5;0.0
-2;11900;HYDROGEL_PACK;9975;10;9972;23;;;9991;10;9993;23;;;9983.0;0.0
-2;11900;INTARIAN_PEPPER_ROOT;13005;10;13002;17;;;13019;10;13022;17;;;13012.0;0.0
-2;11900;VELVETFRUIT_EXTRACT;5256;16;;;;;5261;24;5262;46;;;5258.5;0.0
-2;11900;VEV_4000;1259;10;1257;30;;;1281;10;1283;30;;;1270.0;0.0
-2;11900;VEV_4500;733;8;731;19;;;749;8;751;19;;;741.0;0.0
-2;11900;VEV_5000;272;8;271;17;;;278;28;279;22;;;275.0;0.0
-2;11900;VEV_5100;187;24;;;;;191;11;192;24;;;189.0;0.0
-2;11900;VEV_5200;;;;;;;105;6;106;32;;;105.0;0.0
-2;11900;VEV_5300;52;23;;;;;54;22;;;;;53.0;0.0
-2;11900;VEV_5400;16;22;16;27;;;;;;;;;16.0;0.0
-2;11900;VEV_5500;5;23;;;;;6;22;;;;;5.5;0.0
-2;11900;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;11900;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;12000;ASH_COATED_OSMIUM;9994;15;9992;22;;;10010;15;10013;22;;;10002.0;0.0
-2;12000;HYDROGEL_PACK;9973;13;9970;24;;;9989;13;9991;24;;;9981.0;0.0
-2;12000;INTARIAN_PEPPER_ROOT;13005;9;13002;17;;;13022;17;;;;;13013.5;0.0
-2;12000;VELVETFRUIT_EXTRACT;5256;31;;;;;5261;15;5262;37;;;5258.5;0.0
-2;12000;VEV_4000;1260;10;1257;24;;;1281;10;1283;24;;;1270.5;0.0
-2;12000;VEV_4500;732;7;730;17;;;748;7;750;17;;;740.0;0.0
-2;12000;VEV_5000;272;8;271;24;;;278;33;279;30;;;275.0;0.0
-2;12000;VEV_5100;187;9;186;12;;;192;14;;;;;189.5;0.0
-2;12000;VEV_5200;103;22;;;;;107;26;;;;;105.0;0.0
-2;12000;VEV_5300;51;9;;;;;53;15;;;;;52.0;0.0
-2;12000;VEV_5400;16;18;;;;;18;25;;;;;17.0;0.0
-2;12000;VEV_5500;5;27;;;;;6;22;;;;;5.5;0.0
-2;12000;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;12000;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-2;12100;ASH_COATED_OSMIUM;9992;26;;;;;10010;14;10013;26;;;10001.0;0.0
-2;12100;HYDROGEL_PACK;9976;14;9973;26;;;9992;14;9994;26;;;9984.0;0.0
-2;12100;INTARIAN_PEPPER_ROOT;13005;11;;;;;13022;16;;;;;13013.5;0.0
-2;12100;VELVETFRUIT_EXTRACT;5257;18;5256;58;;;5262;33;;;;;5259.5;0.0
-2;12100;VEV_4000;1260;13;1258;27;;;1282;13;1284;27;;;1271.0;0.0
-2;12100;VEV_4500;733;9;731;14;;;749;9;751;14;;;741.0;0.0
-2;12100;VEV_5000;272;10;271;22;;;278;11;279;21;;;275.0;0.0
-2;12100;VEV_5100;187;35;186;18;;;191;11;192;30;;;189.0;0.0
-2;12100;VEV_5200;104;23;103;27;;;107;35;;;;;105.5;0.0
-2;12100;VEV_5300;52;23;51;11;;;54;14;54;26;;;53.0;0.0
-2;12100;VEV_5400;16;23;;;;;17;27;18;16;;;16.5;0.0
-2;12100;VEV_5500;5;25;;;;;6;21;;;;;5.5;0.0
-2;12100;VEV_6000;0;26;;;;;1;26;;;;;0.5;0.0
-2;12100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;12200;ASH_COATED_OSMIUM;9994;14;9992;23;;;10010;14;10013;23;;;10002.0;0.0
-2;12200;HYDROGEL_PACK;9975;15;9972;25;;;9991;15;9993;25;;;9983.0;0.0
-2;12200;INTARIAN_PEPPER_ROOT;13005;10;13002;15;;;13019;10;13022;15;;;13012.0;0.0
-2;12200;VELVETFRUIT_EXTRACT;5255;50;;;;;5261;70;;;;;5258.0;0.0
-2;12200;VEV_4000;1260;13;1258;18;;;1282;13;1284;18;;;1271.0;0.0
-2;12200;VEV_4500;733;9;731;14;;;749;9;751;14;;;741.0;0.0
-2;12200;VEV_5000;272;11;271;12;;;278;8;279;18;;;275.0;0.0
-2;12200;VEV_5100;188;28;187;27;;;192;10;193;16;;;190.0;0.0
-2;12200;VEV_5200;104;29;103;23;;;107;31;;;;;105.5;0.0
-2;12200;VEV_5300;52;26;;;;;54;22;;;;;53.0;0.0
-2;12200;VEV_5400;16;24;;;;;18;23;;;;;17.0;0.0
-2;12200;VEV_5500;5;26;;;;;6;22;;;;;5.5;0.0
-2;12200;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;12200;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;12300;ASH_COATED_OSMIUM;9994;13;9991;27;;;10010;13;10012;27;;;10002.0;0.0
-2;12300;HYDROGEL_PACK;9976;11;9974;27;;;9992;11;9995;27;;;9984.0;0.0
-2;12300;INTARIAN_PEPPER_ROOT;13002;24;;;;;13019;12;13023;24;;;13010.5;0.0
-2;12300;VELVETFRUIT_EXTRACT;5255;18;5254;39;;;5260;60;;;;;5257.5;0.0
-2;12300;VEV_4000;1259;8;1257;27;;;1281;8;1283;27;;;1270.0;0.0
-2;12300;VEV_4500;734;11;732;15;;;750;11;751;15;751;10;742.0;0.0
-2;12300;VEV_5000;270;12;269;22;;;276;30;;;;;273.0;0.0
-2;12300;VEV_5100;187;8;;;;;192;22;;;;;189.5;0.0
-2;12300;VEV_5200;103;13;;;;;106;10;107;24;;;104.5;0.0
-2;12300;VEV_5300;52;27;;;;;;;;;;;52.0;0.0
-2;12300;VEV_5400;;;;;;;16;27;17;20;;;16.0;0.0
-2;12300;VEV_5500;5;21;;;;;6;17;;;;;5.5;0.0
-2;12300;VEV_6000;0;29;;;;;1;29;;;;;0.5;0.0
-2;12300;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;12400;ASH_COATED_OSMIUM;9994;11;9991;26;;;10010;11;;;;;10002.0;0.0
-2;12400;HYDROGEL_PACK;9977;12;9974;26;;;9993;12;9995;26;;;9985.0;0.0
-2;12400;INTARIAN_PEPPER_ROOT;13005;12;;;;;13019;12;13023;24;;;13012.0;0.0
-2;12400;VELVETFRUIT_EXTRACT;5254;60;;;;;5259;21;5260;72;;;5256.5;0.0
-2;12400;VEV_4000;1260;13;1258;25;;;1281;13;1284;25;;;1270.5;0.0
-2;12400;VEV_4500;733;7;731;16;;;749;7;751;16;;;741.0;0.0
-2;12400;VEV_5000;271;6;;;;;277;9;278;24;;;274.0;0.0
-2;12400;VEV_5100;185;12;;;;;190;29;;;;;187.5;0.0
-2;12400;VEV_5200;103;16;;;;;106;7;107;17;;;104.5;0.0
-2;12400;VEV_5300;51;21;50;19;;;53;24;;;;;52.0;0.0
-2;12400;VEV_5400;16;24;15;16;;;16;20;17;20;;;16.0;0.0
-2;12400;VEV_5500;5;18;;;;;6;24;;;;;5.5;0.0
-2;12400;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;12400;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
