day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;24200;VEV_4000;1266;12;1263;15;;;1287;12;1290;15;;;1276.5;0.0
-2;24200;VEV_4500;754;12;752;13;;;770;12;772;13;;;762.0;0.0
-2;24200;VEV_5000;260;11;259;13;;;266;10;267;22;;;263.0;0.0
-2;24200;VEV_5100;187;30;;;;;192;28;;;;;189.5;0.0
-2;24200;VEV_5200;116;24;;;;;120;35;;;;;118.0;0.0
-2;24200;VEV_5300;58;24;;;;;60;17;;;;;59.0;0.0
-2;24200;VEV_5400;18;22;18;27;;;19;21;20;29;;;18.5;0.0
-2;24200;VEV_5500;6;27;;;;;7;19;;;;;6.5;0.0
-2;24200;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;24200;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;24300;HYDROGEL_PACK;9994;15;9991;27;;;10010;15;10012;27;;;10002.0;0.0
-2;24300;VELVETFRUIT_EXTRACT;5284;48;;;;;5289;16;5290;22;;;5286.5;0.0
-2;24300;VEV_4000;1266;15;1263;29;;;1287;15;1290;29;;;1276.5;0.0
-2;24300;VEV_4500;754;8;752;14;;;770;8;772;14;;;762.0;0.0
-2;24300;VEV_5000;260;11;259;16;;;266;9;267;17;;;263.0;0.0
-2;24300;VEV_5100;186;18;;;;;191;32;192;13;;;188.5;0.0
-2;24300;VEV_5200;116;30;115;19;;;119;20;;;;;117.5;0.0
-2;24300;VEV_5300;57;25;;;;;59;21;;;;;58.0;0.0
-2;24300;VEV_5400;18;28;;;;;19;21;20;21;;;18.5;0.0
-2;24300;VEV_5500;6;21;;;;;7;26;;;;;6.5;0.0
-2;24300;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;24300;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;24400;HYDROGEL_PACK;9995;11;9993;24;;;10011;11;10014;24;;;10003.0;0.0
-2;24400;VELVETFRUIT_EXTRACT;5285;19;;;;;5291;19;;;;;5288.0;0.0
-2;24400;VEV_4000;1264;12;1262;22;;;1286;12;1288;22;;;1275.0;0.0
-2;24400;VEV_4500;754;7;752;21;;;770;7;772;21;;;762.0;0.0
-2;24400;VEV_5000;260;27;259;23;;;266;11;267;19;;;263.0;0.0
-2;24400;VEV_5100;187;11;;;;;191;11;192;22;;;189.0;0.0
-2;24400;VEV_5200;115;24;;;;;118;24;;;;;116.5;0.0
-2;24400;VEV_5300;57;18;;;;;59;13;59;24;;;58.0;0.0
-2;24400;VEV_5400;19;26;18;28;;;20;19;;;;;19.5;0.0
-2;24400;VEV_5500;6;17;;;;;7;27;;;;;6.5;0.0
-2;24400;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;24400;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;24500;HYDROGEL_PACK;9995;14;9993;27;;;10011;14;10014;27;;;10003.0;0.0
-2;24500;VELVETFRUIT_EXTRACT;5287;57;;;;;5293;49;;;;;5290.0;0.0
-2;24500;VEV_4000;1264;14;1262;25;;;1286;14;1288;25;;;1275.0;0.0
-2;24500;VEV_4500;753;11;751;17;;;769;11;770;12;771;17;761.0;0.0
-2;24500;VEV_5000;261;11;260;22;;;267;34;268;14;;;264.0;0.0
-2;24500;VEV_5100;187;7;186;16;;;191;12;;;;;189.0;0.0
-2;24500;VEV_5200;115;14;;;;;119;17;;;;;117.0;0.0
-2;24500;VEV_5300;57;5;;;;;59;8;;;;;58.0;0.0
-2;24500;VEV_5400;18;20;;;;;20;27;;;;;19.0;0.0
-2;24500;VEV_5500;6;16;;;;;7;22;;;;;6.5;0.0
-2;24500;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;24500;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;24600;HYDROGEL_PACK;9997;13;9994;21;;;10015;21;;;;;10006.0;0.0
-2;24600;VELVETFRUIT_EXTRACT;5286;52;;;;;5292;48;;;;;5289.0;0.0
-2;24600;VEV_4000;1265;10;1263;16;;;1287;10;1289;16;;;1276.0;0.0
-2;24600;VEV_4500;754;7;752;21;;;770;7;771;6;772;21;762.0;0.0
-2;24600;VEV_5000;261;12;260;15;;;267;7;268;21;;;264.0;0.0
-2;24600;VEV_5100;186;24;;;;;191;26;192;21;;;188.5;0.0
-2;24600;VEV_5200;115;20;;;;;119;12;;;;;117.0;0.0
-2;24600;VEV_5300;57;10;;;;;59;9;;;;;58.0;0.0
-2;24600;VEV_5400;18;26;18;25;;;;;;;;;18.0;0.0
-2;24600;VEV_5500;6;24;;;;;7;27;;;;;6.5;0.0
-2;24600;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;24600;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;24700;HYDROGEL_PACK;9997;13;9995;20;;;10013;13;10016;20;;;10005.0;0.0
-2;24700;VELVETFRUIT_EXTRACT;5287;62;;;;;5293;39;;;;;5290.0;0.0
-2;24700;VEV_4000;1265;15;1262;27;;;1286;15;1289;27;;;1275.5;0.0
-2;24700;VEV_4500;753;10;751;22;;;769;10;770;6;771;22;761.0;0.0
-2;24700;VEV_5000;261;22;260;22;;;267;8;268;29;;;264.0;0.0
-2;24700;VEV_5100;187;25;186;16;;;;;;;;;187.0;0.0
-2;24700;VEV_5200;115;30;;;;;118;25;119;23;;;116.5;0.0
-2;24700;VEV_5300;56;24;55;19;;;58;27;;;;;57.0;0.0
-2;24700;VEV_5400;18;29;;;;;20;25;;;;;19.0;0.0
-2;24700;VEV_5500;6;22;;;;;7;26;;;;;6.5;0.0
-2;24700;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;24700;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;24800;HYDROGEL_PACK;9998;14;9996;25;;;10014;14;10017;25;;;10006.0;0.0
-2;24800;VELVETFRUIT_EXTRACT;5288;33;;;;;5294;64;;;;;5291.0;0.0
-2;24800;VEV_4000;1263;9;1261;16;;;1285;9;1287;16;;;1274.0;0.0
-2;24800;VEV_4500;754;10;752;23;;;770;10;771;8;772;23;762.0;0.0
-2;24800;VEV_5000;260;30;259;20;;;266;9;;;;;263.0;0.0
-2;24800;VEV_5100;186;8;185;25;;;190;36;;;;;188.0;0.0
-2;24800;VEV_5200;;;;;;;;;;;;;0.0;0.0
-2;24800;VEV_5300;56;18;;;;;58;25;59;18;;;57.0;0.0
-2;24800;VEV_5400;;;;;;;20;17;;;;;20.0;0.0
-2;24800;VEV_5500;6;24;;;;;7;22;;;;;6.5;0.0
-2;24800;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;24800;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;24900;HYDROGEL_PACK;9995;11;9992;27;;;10011;11;10013;27;;;10003.0;0.0
-2;24900;VELVETFRUIT_EXTRACT;5287;63;;;;;5293;22;;;;;5290.0;0.0
-2;24900;VEV_4000;1266;13;1263;15;;;1287;13;1290;15;;;1276.5;0.0
-2;24900;VEV_4500;753;8;;;;;769;8;771;12;;;761.0;0.0
-2;24900;VEV_5000;259;23;258;16;;;265;30;266;13;;;262.0;0.0
-2;24900;VEV_5100;187;27;186;21;;;192;20;;;;;189.5;0.0
-2;24900;VEV_5200;114;13;;;;;118;34;;;;;116.0;0.0
-2;24900;VEV_5300;;;;;;;57;22;58;12;;;57.0;0.0
-2;24900;VEV_5400;18;21;18;21;;;20;19;;;;;19.0;0.0
-2;24900;VEV_5500;6;27;;;;;7;27;;;;;6.5;0.0
-2;24900;VEV_6000;0;15;;;;;1;15;;;;;0.5;0.0
-2;24900;VEV_6500;0;10;;;;;1;10;;;;;0.5;0.0
-2;25000;HYDROGEL_PACK;9996;14;9994;24;;;10012;14;10015;24;;;10004.0;0.0
-2;25000;VELVETFRUIT_EXTRACT;5288;31;;;;;5294;35;;;;;5291.0;0.0
-2;25000;VEV_4000;1267;15;1265;28;;;1289;15;1291;28;;;1278.0;0.0
-2;25000;VEV_4500;754;7;752;20;;;770;7;771;7;772;20;762.0;0.0
-2;25000;VEV_5000;259;11;258;20;;;265;11;;;;;262.0;0.0
-2;25000;VEV_5100;185;33;;;;;;;;;;;185.0;0.0
-2;25000;VEV_5200;;;;;;;117;24;;;;;117.0;0.0
-2;25000;VEV_5300;55;21;;;;;57;20;57;19;;;56.0;0.0
-2;25000;VEV_5400;18;20;;;;;20;24;;;;;19.0;0.0
-2;25000;VEV_5500;6;22;;;;;7;16;;;;;6.5;0.0
-2;25000;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;25000;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;25100;HYDROGEL_PACK;9999;15;9996;26;;;10015;15;10017;26;;;10007.0;0.0
-2;25100;VELVETFRUIT_EXTRACT;5289;23;5288;53;;;5294;30;;;;;5291.5;0.0
-2;25100;VEV_4000;1267;15;1265;20;;;1289;15;1291;20;;;1278.0;0.0
-2;25100;VEV_4500;753;10;751;21;;;769;10;771;21;;;761.0;0.0
-2;25100;VEV_5000;260;11;;;;;266;11;267;16;;;263.0;0.0
-2;25100;VEV_5100;187;21;;;;;192;15;;;;;189.5;0.0
-2;25100;VEV_5200;114;11;113;19;;;117;18;;;;;115.5;0.0
-2;25100;VEV_5300;55;27;;;;;57;25;58;20;;;56.0;0.0
-2;25100;VEV_5400;17;30;;;;;;;;;;;17.0;0.0
-2;25100;VEV_5500;6;17;;;;;7;19;;;;;6.5;0.0
-2;25100;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;25100;VEV_6500;0;14;;;;;1;14;;;;;0.5;0.0
-2;25200;HYDROGEL_PACK;10000;10;9997;21;;;10016;10;10018;21;;;10008.0;0.0
-2;25200;VELVETFRUIT_EXTRACT;5288;24;5287;42;;;5294;63;;;;;5291.0;0.0
-2;25200;VEV_4000;1268;11;1266;18;;;1290;11;1292;18;;;1279.0;0.0
-2;25200;VEV_4500;753;11;751;13;;;769;11;771;13;;;761.0;0.0
-2;25200;VEV_5000;261;9;260;23;;;267;26;;;;;264.0;0.0
-2;25200;VEV_5100;186;12;;;;;191;26;192;24;;;188.5;0.0
-2;25200;VEV_5200;113;13;;;;;117;20;;;;;115.0;0.0
-2;25200;VEV_5300;56;27;;;;;58;20;;;;;57.0;0.0
-2;25200;VEV_5400;18;21;17;28;;;18;25;;;;;18.0;0.0
-2;25200;VEV_5500;6;25;;;;;7;23;;;;;6.5;0.0
-2;25200;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;25200;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;25300;HYDROGEL_PACK;10001;13;9999;21;;;10017;13;10020;21;;;10009.0;0.0
-2;25300;VELVETFRUIT_EXTRACT;5289;64;;;;;5294;22;5295;56;5296;31;5291.5;0.0
-2;25300;VEV_4000;1269;7;1266;19;;;1291;7;1293;19;;;1280.0;0.0
-2;25300;VEV_4500;754;8;753;11;752;17;770;8;772;17;;;762.0;0.0
-2;25300;VEV_5000;263;10;262;20;;;269;10;270;19;;;266.0;0.0
-2;25300;VEV_5100;188;11;187;17;;;193;27;;;;;190.5;0.0
-2;25300;VEV_5200;113;25;;;;;116;8;117;18;;;114.5;0.0
-2;25300;VEV_5300;56;26;55;27;;;58;28;;;;;57.0;0.0
-2;25300;VEV_5400;17;29;;;;;;;;;;;17.0;0.0
-2;25300;VEV_5500;6;26;;;;;7;22;;;;;6.5;0.0
-2;25300;VEV_6000;0;21;;;;;1;21;;;;;0.5;0.0
-2;25300;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;25400;HYDROGEL_PACK;10005;13;10003;20;;;10021;13;10024;20;;;10013.0;0.0
-2;25400;VELVETFRUIT_EXTRACT;5288;20;5287;47;;;5293;43;;;;;5290.5;0.0
-2;25400;VEV_4000;1269;14;1266;26;;;1290;14;1293;26;;;1279.5;0.0
-2;25400;VEV_4500;755;8;753;23;;;771;8;773;23;;;763.0;0.0
-2;25400;VEV_5000;263;6;262;27;;;269;9;270;18;;;266.0;0.0
-2;25400;VEV_5100;187;28;;;;;192;32;;;;;189.5;0.0
-2;25400;VEV_5200;114;27;;;;;118;27;;;;;116.0;0.0
-2;25400;VEV_5300;55;19;54;15;;;57;16;;;;;56.0;0.0
-2;25400;VEV_5400;17;24;;;;;19;20;;;;;18.0;0.0
-2;25400;VEV_5500;6;9;;;;;7;24;;;;;6.5;0.0
-2;25400;VEV_6000;0;28;;;;;1;28;;;;;0.5;0.0
-2;25400;VEV_6500;0;16;;;;;1;16;;;;;0.5;0.0
-2;25500;HYDROGEL_PACK;10009;11;10006;22;;;10025;11;10027;22;;;10017.0;0.0
-2;25500;VELVETFRUIT_EXTRACT;5287;22;;;;;5292;22;5293;47;;;5289.5;0.0
-2;25500;VEV_4000;1268;8;1266;30;;;1290;8;1292;30;;;1279.0;0.0
-2;25500;VEV_4500;754;11;752;14;;;770;11;772;14;;;762.0;0.0
-2;25500;VEV_5000;262;11;261;13;;;268;12;269;15;;;265.0;0.0
-2;25500;VEV_5100;189;11;188;24;;;193;11;194;29;;;191.0;0.0
-2;25500;VEV_5200;114;32;;;;;118;23;;;;;116.0;0.0
-2;25500;VEV_5300;55;9;;;;;57;24;;;;;56.0;0.0
-2;25500;VEV_5400;18;10;17;22;;;19;27;;;;;18.5;0.0
-2;25500;VEV_5500;6;20;;;;;7;16;;;;;6.5;0.0
-2;25500;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;25500;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;25600;HYDROGEL_PACK;10009;14;10006;20;;;10025;14;10027;20;;;10017.0;0.0
-2;25600;VELVETFRUIT_EXTRACT;5287;56;;;;;5293;66;;;;;5290.0;0.0
-2;25600;VEV_4000;1270;9;1267;23;;;1291;9;1294;23;;;1280.5;0.0
-2;25600;VEV_4500;755;8;753;14;;;773;14;;;;;764.0;0.0
-2;25600;VEV_5000;261;19;;;;;268;7;269;12;;;264.5;0.0
-2;25600;VEV_5100;190;8;189;27;;;194;32;195;17;;;192.0;0.0
-2;25600;VEV_5200;114;29;;;;;117;22;118;26;;;115.5;0.0
-2;25600;VEV_5300;56;21;;;;;58;21;;;;;57.0;0.0
-2;25600;VEV_5400;18;23;;;;;20;21;;;;;19.0;0.0
-2;25600;VEV_5500;6;18;;;;;7;23;;;;;6.5;0.0
-2;25600;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;25600;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;25700;HYDROGEL_PACK;10012;12;10010;30;;;10028;12;10031;30;;;10020.0;0.0
-2;25700;VELVETFRUIT_EXTRACT;5289;23;;;;;5294;16;5295;66;;;5291.5;0.0
-2;25700;VEV_4000;1269;13;1266;21;;;1291;13;1293;21;;;1280.0;0.0
-2;25700;VEV_4500;753;13;;;;;773;13;;;;;763.0;0.0
-2;25700;VEV_5000;262;12;;;;;269;20;;;;;265.5;0.0
-2;25700;VEV_5100;189;11;188;31;;;193;32;;;;;191.0;0.0
-2;25700;VEV_5200;;;;;;;117;24;;;;;117.0;0.0
-2;25700;VEV_5300;56;19;;;;;58;21;;;;;57.0;0.0
-2;25700;VEV_5400;;;;;;;;;;;;;0.0;0.0
-2;25700;VEV_5500;6;25;;;;;7;23;;;;;6.5;0.0
-2;25700;VEV_6000;0;19;;;;;1;19;;;;;0.5;0.0
-2;25700;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;25800;HYDROGEL_PACK;10012;13;10010;30;;;10028;13;10031;30;;;10020.0;0.0
-2;25800;VELVETFRUIT_EXTRACT;5289;69;;;;;5295;55;;;;;5292.0;0.0
-2;25800;VEV_4000;1269;15;1266;21;;;1290;15;1293;21;;;1279.5;0.0
-2;25800;VEV_4500;755;9;753;12;;;771;9;773;12;;;763.0;0.0
-2;25800;VEV_5000;261;8;260;20;;;268;21;;;;;264.5;0.0
-2;25800;VEV_5100;189;30;;;;;193;26;194;12;;;191.0;0.0
-2;25800;VEV_5200;;;;;;;117;28;118;18;;;117.0;0.0
-2;25800;VEV_5300;57;6;;;;;59;25;;;;;58.0;0.0
-2;25800;VEV_5400;17;23;;;;;;;;;;;17.0;0.0
-2;25800;VEV_5500;6;25;;;;;7;17;;;;;6.5;0.0
-2;25800;VEV_6000;0;23;;;;;1;23;;;;;0.5;0.0
-2;25800;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;25900;HYDROGEL_PACK;10013;11;10010;29;;;10029;11;10031;29;;;10021.0;0.0
-2;25900;VELVETFRUIT_EXTRACT;5290;32;5290;24;;;5296;41;;;;;5293.0;0.0
-2;25900;VEV_4000;1270;10;1267;19;;;1291;10;1294;19;;;1280.5;0.0
-2;25900;VEV_4500;754;12;752;16;;;772;16;;;;;763.0;0.0
-2;25900;VEV_5000;261;9;260;23;;;267;11;;;;;264.0;0.0
-2;25900;VEV_5100;188;11;187;16;;;192;6;193;14;;;190.0;0.0
-2;25900;VEV_5200;114;25;;;;;118;27;;;;;116.0;0.0
-2;25900;VEV_5300;56;27;;;;;58;19;;;;;57.0;0.0
-2;25900;VEV_5400;18;20;18;19;;;19;24;20;13;;;18.5;0.0
-2;25900;VEV_5500;6;26;;;;;7;19;;;;;6.5;0.0
-2;25900;VEV_6000;0;20;;;;;1;20;;;;;0.5;0.0
-2;25900;VEV_6500;0;11;;;;;1;11;;;;;0.5;0.0
-2;26000;HYDROGEL_PACK;10015;12;10012;24;;;10031;12;10033;24;;;10023.0;0.0
-2;26000;VELVETFRUIT_EXTRACT;5290;53;5289;36;;;5295;19;5296;69;;;5292.5;0.0
-2;26000;VEV_4000;1270;10;1268;20;;;1292;10;1294;20;;;1281.0;0.0
-2;26000;VEV_4500;756;10;754;20;;;772;10;774;20;;;764.0;0.0
-2;26000;VEV_5000;;;;;;;267;6;268;19;;;267.0;0.0
-2;26000;VEV_5100;188;35;187;21;;;192;7;;;;;190.0;0.0
-2;26000;VEV_5200;114;23;;;;;118;20;;;;;116.0;0.0
-2;26000;VEV_5300;56;23;;;;;58;8;;;;;57.0;0.0
-2;26000;VEV_5400;17;22;;;;;19;24;;;;;18.0;0.0
-2;26000;VEV_5500;6;25;;;;;7;22;;;;;6.5;0.0
-2;26000;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;26000;VEV_6500;0;20;;;;;1;20;;;;;0.5;0.0
-2;26100;HYDROGEL_PACK;10015;12;10013;27;;;10031;12;10034;27;;;10023.0;0.0
-2;26100;VELVETFRUIT_EXTRACT;5290;20;5289;70;;;5295;43;;;;;5292.5;0.0
-2;26100;VEV_4000;1270;11;1268;21;;;1292;11;1294;21;;;1281.0;0.0
-2;26100;VEV_4500;756;6;754;17;;;772;6;774;17;;;764.0;0.0
-2;26100;VEV_5000;262;10;;;;;268;10;269;19;;;265.0;0.0
-2;26100;VEV_5100;187;7;;;;;191;23;192;21;;;189.0;0.0
-2;26100;VEV_5200;;;;;;;117;34;118;28;;;117.0;0.0
-2;26100;VEV_5300;57;21;;;;;59;15;;;;;58.0;0.0
-2;26100;VEV_5400;17;17;;;;;18;21;19;20;;;17.5;0.0
-2;26100;VEV_5500;6;21;;;;;7;22;;;;;6.5;0.0
-2;26100;VEV_6000;0;22;;;;;1;22;;;;;0.5;0.0
-2;26100;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;26200;HYDROGEL_PACK;10017;15;10014;29;;;10033;15;10035;29;;;10025.0;0.0
-2;26200;VELVETFRUIT_EXTRACT;5288;33;;;;;5293;24;5294;32;;;5290.5;0.0
-2;26200;VEV_4000;1270;14;1268;18;;;1292;14;1294;18;;;1281.0;0.0
-2;26200;VEV_4500;757;9;755;16;;;773;9;775;16;;;765.0;0.0
-2;26200;VEV_5000;262;25;261;19;;;268;25;;;;;265.0;0.0
-2;26200;VEV_5100;188;9;187;20;;;193;17;;;;;190.5;0.0
-2;26200;VEV_5200;;;;;;;117;9;118;15;;;117.0;0.0
-2;26200;VEV_5300;56;22;;;;;58;20;;;;;57.0;0.0
-2;26200;VEV_5400;17;18;;;;;19;22;;;;;18.0;0.0
-2;26200;VEV_5500;6;25;;;;;7;22;;;;;6.5;0.0
-2;26200;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;26200;VEV_6500;0;15;;;;;1;15;;;;;0.5;0.0
-2;26300;HYDROGEL_PACK;10016;14;10013;27;;;10032;14;10035;27;;;10024.0;0.0
-2;26300;VELVETFRUIT_EXTRACT;5288;22;;;;;5294;46;;;;;5291.0;0.0
-2;26300;VEV_4000;1271;10;1269;23;;;1293;10;1295;23;;;1282.0;0.0
-2;26300;VEV_4500;756;8;755;11;754;18;772;8;774;18;;;764.0;0.0
-2;26300;VEV_5000;263;25;262;23;;;269;8;270;27;;;266.0;0.0
-2;26300;VEV_5100;186;31;185;32;;;190;9;;;;;188.0;0.0
-2;26300;VEV_5200;114;25;;;;;;;;;;;114.0;0.0
-2;26300;VEV_5300;56;25;;;;;58;21;59;20;;;57.0;0.0
-2;26300;VEV_5400;;;;;;;19;26;;;;;19.0;0.0
-2;26300;VEV_5500;6;16;;;;;7;19;;;;;6.5;0.0
-2;26300;VEV_6000;0;25;;;;;1;25;;;;;0.5;0.0
-2;26300;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;26400;HYDROGEL_PACK;10017;11;10015;23;;;10033;11;10036;23;;;10025.0;0.0
-2;26400;VELVETFRUIT_EXTRACT;5287;60;;;;;5293;66;;;;;5290.0;0.0
-2;26400;VEV_4000;1271;7;1268;22;;;1292;7;1295;22;;;1281.5;0.0
-2;26400;VEV_4500;758;12;756;17;;;774;12;776;17;;;766.0;0.0
-2;26400;VEV_5000;263;25;;;;;270;12;;;;;266.5;0.0
-2;26400;VEV_5100;185;27;184;33;;;189;8;190;17;;;187.0;0.0
-2;26400;VEV_5200;115;24;;;;;117;12;118;23;;;116.0;0.0
-2;26400;VEV_5300;56;20;55;12;;;58;20;;;;;57.0;0.0
-2;26400;VEV_5400;17;26;;;;;19;23;;;;;18.0;0.0
-2;26400;VEV_5500;6;19;;;;;7;18;;;;;6.5;0.0
-2;26400;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;26400;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;26500;HYDROGEL_PACK;10018;10;10016;21;;;10034;10;10037;21;;;10026.0;0.0
-2;26500;VELVETFRUIT_EXTRACT;5288;55;;;;;5294;35;;;;;5291.0;0.0
-2;26500;VEV_4000;1272;9;1270;18;;;1294;9;1296;18;;;1283.0;0.0
-2;26500;VEV_4500;759;8;757;17;;;775;8;776;8;777;17;767.0;0.0
-2;26500;VEV_5000;265;11;264;26;;;271;23;272;25;;;268.0;0.0
-2;26500;VEV_5100;184;9;183;13;;;188;11;;;;;186.0;0.0
-2;26500;VEV_5200;113;32;;;;;;;;;;;113.0;0.0
-2;26500;VEV_5300;56;10;;;;;58;25;58;10;;;57.0;0.0
-2;26500;VEV_5400;18;21;17;25;;;19;21;;;;;18.5;0.0
-2;26500;VEV_5500;6;19;;;;;7;23;;;;;6.5;0.0
-2;26500;VEV_6000;0;17;;;;;1;17;;;;;0.5;0.0
-2;26500;VEV_6500;0;13;;;;;1;13;;;;;0.5;0.0
-2;26600;HYDROGEL_PACK;10019;12;10016;28;;;10035;12;10037;28;;;10027.0;0.0
-2;26600;VELVETFRUIT_EXTRACT;5289;24;5288;21;;;5293;24;5294;56;;;5291.0;0.0
-2;26600;VEV_4000;1271;13;1268;26;;;1292;13;1295;26;;;1281.5;0.0
-2;26600;VEV_4500;758;12;757;6;;;774;12;776;20;;;766.0;0.0
-2;26600;VEV_5000;264;8;263;28;;;270;10;;;;;267.0;0.0
-2;26600;VEV_5100;183;9;182;25;;;187;26;188;21;;;185.0;0.0
-2;26600;VEV_5200;112;19;;;;;115;22;116;23;;;113.5;0.0
-2;26600;VEV_5300;56;20;;;;;59;15;;;;;57.5;0.0
-2;26600;VEV_5400;17;19;;;;;18;7;19;24;;;17.5;0.0
-2;26600;VEV_5500;6;24;;;;;7;15;;;;;6.5;0.0
-2;26600;VEV_6000;0;24;;;;;1;24;;;;;0.5;0.0
-2;26600;VEV_6500;0;12;;;;;1;12;;;;;0.5;0.0
-2;26700;HYDROGEL_PACK;10018;12;10016;30;;;10034;12;10037;30;;;10026.0;0.0
-2;26700;VELVETFRUIT_EXTRACT;5288;50;;;;;5293;15;5294;25;;;5290.5;0.0
-2;26700;VEV_4000;1270;13;1267;15;;;1291;13;1294;15;;;1280.5;0.0
-2;26700;VEV_4500;757;12;755;21;;;773;12;775;21;;;765.0;0.0
-2;26700;VEV_5000;265;8;264;13;;;271;23;272;19;;;268.0;0.0
-2;26700;VEV_5100;;;;;;;188;9;189;26;;;188.0;0.0
-2;26700;VEV_5200;112;18;;;;;115;8;116;34;;;113.5;0.0
-2;26700;VEV_5300;57;16;;;;;;;;;;;57.0;0.0
-2;26700;VEV_5400;17;23;;;;;19;25;;;;;18.0;0.0
-2;26700;VEV_5500;6;25;;;;;7;29;;;;;6.5;0.0
-2;26700;VEV_6000;0;18;;;;;1;18;;;;;0.5;0.0
-2;26700;VEV_6500;0;17;;;;;1;17;;;;;0.5;0.0
-2;26800;HYDROGEL_PACK;10021;10;10019;30;;;10037;10;10040;30;;;10029.0;0.0
-2;26800;VELVETFRUIT_EXTRACT;5290;23;5289;44;;;5295;52;5296;31;;;5292.5;0.0
-2;26800;VEV_4000;1270;14;1267;26;;;1292;14;1294;26;;;1281.0;0.0
-2;26800;VEV_4500;757;10;755;12;;;773;10;775;12;;;765.0;0.0
-2;26800;VEV_5000;265;30;264;15;;;271;28;272;12;;;268.0;0.0
-2;26800;VEV_5100;183;21;;;;;187;11;188;15;;;185.0;0.0
-2;26800;VEV_5200;113;27;112;34;;;;;;;;;113.0;0.0
-2;26800;VEV_5300;57;10;;;;;;;;;;;57.0;0.0
-2;26800;VEV_5400;;;;;;;18;18;19;13;;;18.0;0.0
-2;26800;VEV_5500;6;19;;;;;7;24;;;;;6.5;0.0
-2;26800;VEV_6000;0;27;;;;;1;27;;;;;0.5;0.0
-2;26800;VEV_6500;0;19;;;;;1;19;;;;;0.5;0.0
-2;26900;HYDROGEL_PACK;10021;10;10019;29;;;10037;10;10040;29;;;10029.0;0.0
-2;26900;VELVETFRUIT_EXTRACT;5290;48;;;;;5295;24;5296;51;;;5292.5;0.0
-2;26900;VEV_4000;1270;13;1268;16;;;1292;13;1294;16;;;1281.0;0.0
-2;26900;VEV_4500;756;6;755;23;;;775;23;;;;;765.5;0.0
-2;26900;VEV_5000;266;9;265;13;;;272;26;273;15;;;269.0;0.0
-2;26900;VEV_5100;183;25;182;17;;;;;;;;;183.0;0.0
-2;26900;VEV_5200;111;27;;;;;114;11;115;21;;;112.5;0.0
-2;26900;VEV_5300;57;24;;;;;59;21;;;;;58.0;0.0
-2;26900;VEV_5400;;;;;;;19;21;;;;;19.0;0.0
-2;26900;VEV_5500;6;26;;;;;7;19;;;;;6.5;0.0
-2;26900;VEV_6000;0;15;;;;;1;15;;;;;0.5;0.0
-2;26900;VEV_6500;0;18;;;;;1;18;;;;;0.5;0.0
-2;27000;HYDROGEL_PACK;10024;15;10021;20;;;10040;15;10042;20;;;10032.0;0.0
-2;27000;VELVETFRUIT_EXTRACT;5290;37;;;;;5296;63;;;;;5293.0;0.0
-2;27000;VEV_4000;1268;9;1266;17;;;1290;9;1292;17;;;1279.0;0.0
-2;27000;VEV_4500;758;6;756;15;;;774;6;776;15;;;766.0;0.0
